"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198000314627/recommended/362490/","76561198000314627","Lyle "Chip" Chipperson","http://steamcommunity.com/profiles/76561198000314627/","35 products in account","Early Access Review\n\nExanima is very unique. No 2 kills are the same. I'm still finding new ways to ragdoll opponents. This game is extremely hard to learn at first. I spent 10+ hours practicing the combat before I had the basics down well enough to win a few fights.  The flip side is that this game is extremely rewarding and has a lot of replayability. I've owned this game since the fall of last year and Bare Mettle has updated the game with new content 3 times already. Thats an amazing pace.\n\nI've had so much fun crawling through the dungeons. Exanima's main game has a survival horror feel to it. you have to scrounge for clothes, then armor, weapons. (I really like that the clothes and armor can be layered for max effect) It's never easy. The violent collisions in combat are the highlight of Exanima. The control scheme in this game allows for very precise movement and maneuvers. It also allows you to throw all of your bodyweight into an attack.\n\n\n","May 12","true","275.7"," 95 of 103 people (92%) found this review helpful 6 people found this review funny","92","95","103","6","5"
"http://steamcommunity.com/id/Woolthread/recommended/362490/","Woolthread","Woolthread","http://steamcommunity.com/id/Woolthread/","160 products in account","Early Access Review\n\nExanima has by far the most engaging and dynamic combat system I've ever tried. At first I found the controls sluggish and they seemed severely unpolished, but that was only because I wasn't used to the simulated weight of my character. Now, after a couple of hours of practice I'm capable of sweeping my enemies off their feet with a powerful blow of my two-handed mace and bash their skulls against the floor.\n\nProcedural animations and movements bound by the laws of physics makes every battle unique. The combat is not flashy but that makes it so much fun, like a proper brawl. You and your enemies will stumble around and trip over objects lying on the floor while trying to kill each other, and suddenly one of you might strike a blow to the head, which often determines the victor. Fatality...\n\nOne of the funniest moments I had was when I was cornered by two guys. One had a giant axe and the other some whimpy stick. When Mr. Axe swings, I trip over a chair and the axe misses my head by a straw, instead the axe hits Mr. Stick right in the kisser and sends him flying into a wall. Mr. Stick sags down on the floor next to me, and when Mr. Axe tries to hit me a second time he trips over the same chair I did. The three of us flop around on the floor, trying to get up, but the physics of the game won't let us, we're so entangled <3\n\nAh, I will remember Mr. Axe and Mr. Stick with great fondness.\n\nIf you want to try something fresh, this is it. Don't be frightened by the controls when you start out, once you master it, it can be the greatest thing ever.","May 1, 2015","true","98.8"," 108 of 127 people (85%) found this review helpful 52 people found this review funny","85","108","127","52","1"
"http://steamcommunity.com/id/Ermilalex/recommended/362490/","Ermilalex","Ermilalex","http://steamcommunity.com/id/Ermilalex/","270 products in account","Early Access Review\n\nExanima is an isometric physics-based dungeon crawling RPG. This combination of genres probably doesn’t make a lot of sense at the first glance, as we usually see physics being one of the main gameplay elements in different puzzle and adventure games alike, but very rarely in something more action-oriented.\n\nThe main feature of the game, which differentiates it from any other top-down RPG, while also defining the gameplay itself, is that almost all the objects in the game world are subjects to physics, including the player character and all the NPCs. Not only does it enable player (or his enemies) to trip over some environmental detail, like a pile of rubble or a carelessly dropped chair, but also completely changes the way fighting works in general.\n\nUsually, in a top-down game, pressing an “attack” button would initiate an animation, at the end of which the target enemy would receive some pre-determined (or calculated via rolling of some invisible dice, DnD-style) amount of damage. In Exanima, it only really does the first of these actions or, to be precise, starts the animation. What happens next is completely dependent on player’s actions: the damage is only dealt if the weapon makes physical contact with the opponent, and its amount is based on three different parameters: type of damage (is determined by the weapon) and the target’s resistance to this particular type, the weapon’s weight, and, most importantly, the momentum that the player has been able to give to it. One single blow can knock your enemy down to the ground or even completely crush him if executed properly, while simply holding the attack button would result in a flurry of weak and easily blockable strikes, which would probably just get you killed.\n\nThe animations, although they are constantly being tweaked and improved, still look kind of sluggish and wonky, leading a lot of people to the conclusion that Exanima is just a “drunken fighter simulator”. When you first start playing, it really does seem that the player has nearly no control over his character’s actions and movement, but after you get accustomed to the controls, the combat system starts working just fine. As the developers say, this game really IS different from the others, so you shouldn’t expect to be able to be good at it from the very start.\n\nAs for the actual gameplay, there are currently 3 modes: “Practice” – fighting against some progressively stronger NPCs, “Arena” – practice with global progression (is kind of slow and boring for now) and the main “Story” mode.\nIn the story mode you find yourself alone in a dungeon, crawling with zombie-like creatures, and start trying to find your way out. The dungeon is NOT procedurally generated, and consists of 4 manually created levels, with a save available at the beginning of each one. If you die, you’ll have to start from the checkpoint, leading to a lot of frustration early on. During this noble quest to save… eeh… your life, you will find new weapons and armor pieces (and yes, this game has an incredible equipment system with a few layers of armor), as well of pieces of information about what has actually happened in this dire place. Also, note that most of the damage you take is permanent, and there are only 2 or 3 healing items in the entire game. Regarding the length of the game, I can only say that it took me nearly 13 hours to thoroughly explore the first 2 layers, and only gods know how much I’ve spent on the third.\n\nExanima is currently in Early Access state, and has recently started to develop rapidly; the devs are introducing new mechanics into the game, such as thrusting attacks and skill systems, and it is clear that they are not going to stop the development until it’s finished.\nI would personally recomend this game to anyone who is looking for a new gaming experience and is persistent enough to make it through the early stages.\n\nP.S. As you could have already noticed, English is not my native language, so if you find any mistakes, feel free to point them out.","March 23","true","45.8"," 68 of 72 people (94%) found this review helpful 3 people found this review funny","94","68","72","3","16"
"http://steamcommunity.com/id/Akatsuki_Dawn/recommended/362490/","Akatsuki_Dawn","Flawed","http://steamcommunity.com/id/Akatsuki_Dawn/","387 products in account","Early Access Review\n\nThis is a game where every time you encounter an enemy, you step aside and let him pass; hoping upon hope that he does not take notice of you and just continues his or her eternal routine of endlessly roaming around a sinister dungeon. If you antagonize them for whatever reason, however, then they will descend upon you with the wild swinging of an undead barbarian backed with the power of this game's fantastic, all-encompassing physics engine.\n\nEvery single fight in this game could be your last. Against every enemy. This is a game where you are constantly on edge, never able to relax and torn between searching every single room in hope of finding a better piece of gear to protect yourself or avoiding them out of fear of a wild prisoner slamming a lumber axe into your face.\n\nThroughout the environment there are signs of a story. A note here, or a room where a man has attempted to barricade himself in before eventually falling to a horrific onslaught. In another, a man is slumped against a desk, presumably murdered by inmates or servants. The graphics are gloomy and the sound design sinister; it's a dungeon crawler that has  the potential to scare you witless.\n\nAs mentioned before, physics are a huge part of the game. It boasts that it simulates everything and I would be inclined to agree that they're not too wrong. The player is able to drag objects around the world to create obstacles or block doors, even throw wooden planks and crates at enemies to hinder their progress. Combat consists of force, momentum and locational damage. Swing a hammer hard enough and at the correct distance and you can bash your enemy to the ground; but misjudge the distance and your forearm or weapon handle will bounce harmlessly off them. Weapons swung at the same time into each other will collide and blocking is done automatically depending on the availability of your character to adequately protect himself and where you choose to face. You can even swing your character around while holding the attack button to perform larger, more powerful attacks with momentum and force behind them - but the enemy can see these coming and either avoid the attack completely or attack you while you're open.\n\nEnemy AI is fantastic. At first, you may find yourself at every disadvantage. You might find the controls awkward and unfriendly and your character slow or clumsy. But then you realize that your enemy has all those disadvantages too; bound also by the power of the game's physics engine and subject to all the same laws as you. To compensate, each enemy plays almost like you would expect a player too; right down to simulating reaction times and attempting to read your movement to best figure out how to defeat you. It has, by far, the most realistic and engaging melee combat I have ever seen in a video game.\n\nYou need to re-learn how to fight if you plan to play this game - and you should. You need to treat it as though it's as real as any fight you've been in personally. This is not just a game where you have to learn the controls, but a game where you have to truly master your chosen weapon and stay one step ahead of your opponent at all times, because once you die? That's it. You have to start all over again.\n\nIf real men play Dark Souls, then only the baddest of the badasses play Exanima.","May 4, 2015","true","5.8"," 91 of 107 people (85%) found this review helpful 11 people found this review funny","85","91","107","11","0"
"http://steamcommunity.com/id/el_kemosabe/recommended/362490/","el_kemosabe","El Kemosabe","http://steamcommunity.com/id/el_kemosabe/","1115 products in account","Early Access Review\n\nExanima is an unforgiving isometric RPG currently available through Steam Early Access. In Exanima you explore, fight and survive while grappling with the game's tricky combat system. Exanima is set in a dark 'low-fantasy' underworld and from what I understand from the Store page it's a prelude for a bigger, open world RPG, developed by the same studio.\n\nExanima's main selling point is its unique, physics-based, combat system which tries to be as realistic as possible with a focus on momentum, forces and collisions between characters as well as weapons. In making their combat system so realistic Bare Mettle have inadvertently created one of the most difficult combat systems I've ever come across, even after just over 5 hours of gameplay I'm still really struggling to make heads or tails of it and the explanation of it in the in-game literature isn't helpful either, this is something you have to learn by yourself. However the game's physics doesn't just impact the combat, it also impacts movement and interaction with in-game items so if you run into something on the floor, chances are you're gonna fall over rather than kick it out of the way.\n\nCurrently Exanima is split into two game-modes, Arena and Campaign. Most of the time I've spent with Exanima has been in the Arena trying to grasp the game's combat but I will briefly explain both modes.\n\nIn Arena mode you start out with basic clothes and a basic weapon and you begin in a small room facing off against one enemy who has a one handed weapon and basic clothes. After you kill your first enemy you progress to a new room where you fight a slightly more powerful enemy and that continues until you die. When you do die, which you will, you will have access to any weapons or armour you picked up from your foes during your time in the Arena but these are only saved for your current session, quit the game and you will no longer have access to them.\n\nIn Campaign mode you start with some clothes and a torch and you must make your way through the dungeon which you find yourself in, defending yourself against enemies and then taking what you can from them to make yourself stronger. I've never managed to get very far in Campaign, which is part of the reason why I've stuck to Arena, so I'm not sure if there's any sort of end-game to it or if you just continue exploring forever.\n\n+Very good graphics\n+As mentioned, very realistic physics\n+Hitting/killing enemies is oh so satisfying thanks to the combat system\n+Quite a lot of weapons, items, clothing and armour\n+Excellent character creator which manages to give you a fair amount of power while remaining easy to use\n+Brutally unforgiving\n+Requires some skill to play, it's not just button mashing which is a nice change for isometric RPGs\n+Not all enemies attack on sight which gives you some time to prepare\n+Very unpredictible enemies\n+Good sound effects\n\n+/-Permadeath in Arena and Campaign\n\n-As mentioned the combat is very difficult to wrap your head around and the explanation of how it works in-game isn't very helpful so you need to figure it out for yourself\n-One handed weapons feel underpowered compared to polearms\n-Movement is based entirely on your cursor, for example W makes you walk towards your cursor rather than walk up relative to the camera which I don't really like especially as you have to move the mouse around a lot in combat which leads to a lot of unwanted movement\n-Walking and running animations are a bit odd\n\nHere's a short gameplay video I recorded of the Arena mode:\n\nhttps://www.youtube.com/watch?v=SQmzv7VCbwM\n\nVerdict:\n8\n\nDespite some flaws Exanima presents a unique idea in a good way with very good graphics, interesting combat mechanics and good item variety. Even if you don't want to buy it this is certainly one to watch.\n\n***This review was written using a key provided by the Developer for review purposes***\n\nEl K.","May 12, 2015","true","5.4"," 110 of 135 people (81%) found this review helpful 4 people found this review funny","81","110","135","4","16"
"http://steamcommunity.com/profiles/76561198016997891/recommended/362490/","76561198016997891","spifomie","http://steamcommunity.com/profiles/76561198016997891/","249 products in account","Early Access Review\n\nI believe early access reviews should focus on two parts:\n\n-Is the game worth buying at this time?\nand\n-How does the games potential look?\n\nAt this time, January 9th 2015, both of these questions hold up pretty well with exanima. I won't bother to explain what the description already says, but I will elaborate on how it plays out.\n\nThe games physics engine has a huge amount of effort poured into it, even at this early stage. The strikes you do can land with a crushing thump, or maybe just a light scrape, depending on how you angle your hits and how hard your strike hits. It turns into a very challenging fighting mechanic that rewards careful tactics and good swordsmanship.\n\nHowever, it should be mentioned that at the current time, everyone is drunk. Yes, even the skeletons. Essentially theres two types of stances. Normal movement stance, and fighting stance. Movement stance is fine for the most part. Feels a little funky due to the nature of physics and such, but overall very responsive.\n\nAnd then theres fighting stance. The character readies his weapons, widens his stance, and slowly crab-walks towards his foes with determination. To say the least, it feels a little funny switching between these two modes, and the crabwalk feels a bit unresponsive at times (once again, due to physics. It makes sense when you analyze the movement). However, it does the job well enough.\n\nOnce you get the hang of these, it works. Most of the time, quite well. But even though its mechanically smooth, it feels a bit clunky just due to the very nature of the beast. Expect to die a few times while your getting used to it.\n\nThe combat is very very satisfying. As mentioned before, depending on how you strike a target, or a target strikes you, changes the amount of damage done. Since parrying happens quite often, landing those satisfying blows is just too much fun. Its the delicious crunchy reward after being hammered blow after blow and barely fending them off every time.\n\nThe story at this stage has a little bit of love too poured into it. Its told in dark-souls style, where little fragments of parchment lore are scattered throughout the level, and by reading parchment after parchment you begin to piece together a rough idea of whats happening. So far, it needs quite a bit of work and a little more substance: I've read most of the accessible parchments and I still have no idea whats going on. But, its intriguing, and leaves me searching around for more.\n\nOn whats apparently considered a good run, I completed the current storymode at around 8-10 hours. If you were to speedrun it, I'd probably say it could be completed in less than 2. Exanima has the mindset where levels could be completed very fast if you know where everything is, but most of the fun comes from exploring the various rooms, finding new story fragments, gear, and areas.\n\nWith all that in mind, exanima is a unique experience. Many games say they have physics, but nothing implements the idea so thoroughly as exanima. It permeates its every fiber and decision it makes.\n\nFor that, I'd say its well worth the asking price at the moment for 15 dollars, and its potential is astounding. I'll be watching this game closely as it comes out with updates, and I'd recommend for anyone else who wants to try a truly unique RPG experience.","January 9","true","16.5"," 66 of 73 people (90%) found this review helpful 2 people found this review funny","90","66","73","2","4"
"http://steamcommunity.com/id/ThingsToSwallow/recommended/362490/","ThingsToSwallow","ThingsToSwallow","http://steamcommunity.com/id/ThingsToSwallow/","271 products in account","Early Access Review\n\nFirst Fight: Holy hell, is this guy drunk? Am I drunk? What is this?\n\nOne hour in: Ok, ok. So moving forward and swinging is pretty good. But what if I use my drunken shove and combo it?\n\nOne hour, thirty minutes in: OH SWEET BABY JESUS THERE'S AN ALTERNATIVE ATTACK?! Stab, stab, swing, lounge push, swing... ... ...\n\nThree hours in: Judging by the trajectory of this guy's movements and his previous attempts at coming at me from the side, he's going to move to the left to flank, and that gives me an opportunity to feint after a solid parry to put him on the defensive and back him into a corner. Then... ... ..\n\n\nLook, this game is great.\nIt brings a fresh new formula to combat in top-down action RPGs. At first it feels rather choppy as you flail about to get ahold of the controls, but it turns out to be a system that flows well and keeps you on your toes, regardless of who your enemy is (the AI is very good so far, and beating enemies on equal-footing is always a rewarding feeling).\n\nExanima is very difficult, has a fun learning curve (crazy thought, I know), and overall has pretty great gameplay. The atmosphere is relatively similar to the Dark Souls series in that the dark, gritty setting is coupled with a complete lack of hand-holding and the story is entirely dependant on how much you want to look into it.\n\nThe development of this game appears to be coming along very well, and the devs appear to be quite responsive to their community. I'm quite happy with the progress, which shows no signs of slowing, and I think it's worth every penny of $15- especially if you're already a fan of the genre.","May 19","true","3.1"," 54 of 58 people (93%) found this review helpful 11 people found this review funny","93","54","58","11","4"
"http://steamcommunity.com/profiles/76561198008154511/recommended/362490/","76561198008154511","DerFurst","http://steamcommunity.com/profiles/76561198008154511/","28 products in account","Early Access Review\n\nAttention to detail:\n1: The maps are designed in such a way that all objects and rooms have purpose. I can tell the purpose of each room by the arrangement of objects in it that room. Rooms seem practical. The dungeon really feels like a credible and livable environment.\n2: The fantasy elements are used sparingly, which makes them more important when they appear. This is why I enjoy low fantasy settings. High fantasy has the tendency to overdo the fantastic and throw out logic, which forces the developers to continually ramp up the scale until things get ridiculous and unbelievable. Fantasy based on spectacle is superficial and boring, whereas low fantasy builds and builds in an exciting progression, where all of the times feel important, even the simple ones.\n3: Weapons and armor are clearly created using real world influences, but with a healthy touch of artistic license where it's needed. Never once did I think that something looks too overdesigned to be appealing, or too impractical to ever be used.  Even the expert boss' armor, despite clearly being fantasy, doesn't appear too implausible to break my suspension of disbelief. In Sui Generis, my bet is that it'll take some serious treasure hunting to ever find something like that.\n4: Item randomization is really cool. I love how you can find all sorts of clothes with different colors, fabric, stitching patterns, etc. Even when two objects are of precisely the same kind, they'll still have slight variations to make them appear different. I've always found it bothersome in RPGs where two objects are precisely the same, and this game does away with that. Item randomization also adds another layer of replayability.\n5: Looting is actual looting. I despise when you can find the "+10 polearm of irascibility" somehow inside the entrails of a rabbit, or how stealing someone's clothing creates an exact duplicate on you instead of taking it off them. This game does away with that, by actually taking the clothes off of corpses, and putting important "loot" like weapons and armor in personal chests or in actual armories.\n6: Important objects are reasonably hard to find, but still fair. Seriously, I found the magical helmet in the third level before I found the sword in the bucket in the first level. It's very impressive where some of these items are hidden, yet I never thought anything was too hard to find or placed unfairly. Keys were never placed in the middle of nowhere and were often found in places they'd logically be. The armorer had a key to the armory, the jailer had a key to the jail, etc.\n\nCombat\n1: AI is impressive. I never expected to play a game where the AI would be challenging to a human ever again. This game was a nice refresher. Although the AI do have certain mildly exploitable patterns, they're still challenging and require focus. Even seemingly pathetic zombies can kick your butt if you play your cards wrong or underestimate them.\n2: Physics based combat, using the cursor for turning, a difference between dashes and steps, and character direction based WASD controls made this game have a VERY difficult initial learning curve. Nothing in this game made sense and I thought it was a pile of rubbish. However, I stuck through that learning curve and discovered the true beauty of the physics and movement. At first I felt like a disconnected puppet master jerking about an unresponsive marionette, but now I feel like I know the character I'm playing and can feel them move. It's really something that can't be put into words.\n3: Physiques are extremely interesting and have wildly different impacts on playstyles. Muscular characters have more control over movement, better balance, and can knock other people around better, but are a bit slower and less explosive. Skinnier characters can perform fast and extreme maneuvers, but have slower swings when not aided by movement and can be knocked down more easily. Fat characters can swing faster and be pretty aggressive, but they have poor balance and are easier to hit. This is only for male characters. I haven't even explored female characters in nearly as much depth, but from what I can tell they're generally faster but easier to be thrown around. Effectively, physiques replace the need for "strength, agility, etc" stats in the best way.\n\nPersonally, the only negatives I can think are this game's incredibly difficult initial learning curve and current lack of content. The former is a non-problem for dedicated people who are mature enough to learn a game before calling it crap, and the latter will be solved over time. Exanima feels like a complete game (even though it's still under development!), albeit a short one. If this is a taste of what Sui Generis will be, then I have full confidence in Bare Mettle. It's been so long since I've seen enough good from one developer to trust them.","July 22, 2015","true","313.6"," 63 of 72 people (88%) found this review helpful 3 people found this review funny","88","63","72","3","0"
"http://steamcommunity.com/profiles/76561198066476544/recommended/362490/","76561198066476544","Everend Dracmarr","http://steamcommunity.com/profiles/76561198066476544/","40 products in account","Early Access Review\n\nOk, so at first I thought the combat system was silly...Then I went in the Arena, and practiced for an hour. This may very well be the best combat system for an RPG I have ever played. I am absolutly in love with this engine. The fact that I can charge an enemy after he swings and is off balance and knock him over....Brilliant. The Physics are fantastic. After a few hours getting use to the combat, I tried my hand at the Dungeon....All I can say, this is a very SPECIAL title, and one I will be watching very closely. I havent had this much fun in a dungeon crawl in a long time.\n\nThe controls are odd, but that is merely because it is a system never done before. Once you learn it, FANTASTIC!","November 26, 2015","true","829.4"," 54 of 59 people (92%) found this review helpful 3 people found this review funny","92","54","59","3","3"
"http://steamcommunity.com/id/wwwgary6924com/recommended/362490/","wwwgary6924com","Pulse","http://steamcommunity.com/id/wwwgary6924com/","110 products in account","Early Access Review\n\nThis is going to be an in-depth review, so grab a drink and some food, ladies and gentlemen. You'll be here for a while.\n\nSTORY\n\nYou start out as a character who, I assume, has either fallen into a dungeon and been rendered unconscious, or chosen to do so willing. Let's assume the first option is correct. Regaining consciousness, you wake up, grab your torch, and set off deeper into the dungeon, as returning to the surface doesn't look possible.\n\nYou can piece the story together slowly, collecting scrolls here and there, but not many. This game is somewhat like Dark Souls, where the story isn't fed to you. You have to discover it on your own, though I'm not sure enough information is given to even do so. However, I haven't gotten far in the game, as I have a kill-on-sight mentality, which is not helpful in a game like Exanima. Therefore, I cannot give an accurate review of the story.\n\nGAMEPLAY\n\nRegarding the main game, from the start, you are given a torch. There are other items to find if you are clever enough to find them. The game is based on a system where you slowly improve your weapons and armor over time by killing those around you and taking their loot or raiding chests and rooms. That being said, the game is  very  hard. Don't expect to begin playing and immediately start dominating your enemies. In the beginning, you  will be killed, again and again and again. This should be expected, as combat and movement takes some getting used to. This will be covered in a later section.\n\nThe enemies you encounter are smart, and will not go down without a fight. They must be handled carefully, as damage in this game is something you do  not  want to take. Regarding damage, there are two types: lethal, and non-lethal. Lethal damage is represented by the color red, while non-lethal is represented by a darker yellow than the rest of your health bar. Lethal damage does not regenerate, though some of it can be regained through healing items, which are  very rare. Non-lethal damage does regenerate, however, but slowly.\n\nThe game features a mostly realistic physics system, where being careless can cause you to trip or be knocked down, sometimes dealing damage upon hitting the ground (theoretically). This also allows your enemy to get multiple hits on you, which can get you killed quickly. You can manipulate many objects in the game; though it is typically not necessary, you may need to do so to reach an item or a door.\n\nThe game is level-based, though your character is not saved between levels unless you enable early checkpoints in the options menu. This is recommended if you are looking for a more rewarding system of gameplay, as nothing you do will matter if you die without reaching a checkpoint (the next level).\n\nArmor and weapons go up significately in tear as you progress. Eventually your armor, with its unique layering system, will negate all non-lethal damage, and your weapons will do much more damage. Weapons will do more damage based on how much armor the other person is wearing. Damage is dealt based on what part of the body the weapon strikes, and with what part of the weapon the body is struck.\n\nThere is an arena mode with two difficulties to go alongside with the main game, where you simply engage in one-on-one combat against many stages of enemies, each one pitting you against an increasingly more difficult and well-armored enemy. There are two arena types: novice and expert. I recommend you complete both to get a feel for the combat before entering the main game.\n\nGRAPHICS\n\nThis game does look quite nice, and does not require a very good computer to run. The lighting is realistic, adding to the overall sense of immersion. There isn't much else to say about this category, really.\n\nCONTROLS\n\nThe controls for this game will definitely take some getting used to. The game features a unique muscle-system, where turning with your swing will do much more damage than a normal swing. Movement can be controlled with WASD, or with the mouse.\n\nIn combat mode, you always face the direction of your pointer, and movement is relative to it as well. This will take some getting used to for a new player, but eventually it will seem natural. Ducking allows for you to dodge the enemy's attack (most of the time). You can parry the weapon by moving the pointer in the direction the attack is coming from.\n\nPOLISHING\n\nThis game feels very polished, and was programmed very well. Good job, developers!\n\nRATING AND FINAL REVIEW\n\nI would like to give this game a rating of 9/10. It is an amazing experience, though I would like to express my thoughts on the need of a better saving-system. I feel as if the current one is too challenging, but very rewarding. However, people may still turn away from the game because of its challenge. Great work on this game, Bare Mettle Entertainment! It is a great experience.","June 24, 2015","true","6.3"," 59 of 67 people (88%) found this review helpful 2 people found this review funny","88","59","67","2","2"
