"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197997736823/recommended/389530/","76561197997736823","OmegaXtc","http://steamcommunity.com/profiles/76561197997736823/","33 products in account","Early Access Review\n\nThe Game that Was Not a Game\n\nI actually waited about 10 days for Garlock since seeing it on the Coming Soon Tab in EA.  I saw some fantasy characters, and "free to play" and figured it would be worth at least an attempt.  Here's what happened.\n\nTried to login for a few hours - finally did\nThree classes if you can call them that.  Splinter Cell looking guy seems cool\nEntered a city with half English half German wording everywhere.\nClick the treasure chest in the bottom right to enter a menu.  Hit esc, game crash.  Excusable.. its EA right?\n\nLogin again\nNo access for a few more hours\n\nGet in again.\nHave to remake character.. ok?\nI find a "dungeon" or rather a "field" with some enemies.\nMy game lags but my movement/dmg doesn't.\nAt this point I realize that everything is clientside.\n\nFire up CE to check what vulnerabilities there are.\n\nEdit XP to level up?  Works\nEdit speed to speedhack?  Works\nEdit currency to goldhack?  Works\n\nOk, now that I know this game is fatally flawed, I might as well fight a little bit.\n\nkilled about 10 enemies.  The game says "killed them" and warps me to town at what\npoint I have lost 1000xp.  Beautiful.\n\nI click the sword/shield in the corner to try PvP.  Granted, there is nobody else in the game.\n\nI join blue team and drop into a zone.  I walk up the wall and out of the map.\n\nI thank the free to play gods that I didn't pay a cent for this game, say goodbye via chat to nobody and ALT-F4.\n\nI suggest that you spend 10-15 minutes with a good cup of coffee and maybe petting the dog instead of playing Garlock Online.","May 31","false","5.1"," 78 of 80 people (98%) found this review helpful 25 people found this review funny","98","78","80","25","0"
"http://steamcommunity.com/profiles/76561198067014774/recommended/389530/","76561198067014774","Anonymous2012","http://steamcommunity.com/profiles/76561198067014774/","1889 products in account","Product received for free\n\nEarly Access Review\n\nAbsolutely can't recommend this so called 'game'. The jokster took some assets from the unity shop and sewed them together with a hot needle releasing this turd nugget.\n\nThe few minutes I spent in game I found the following issues:\n\nWhen registering the password length is limited to 15 chars (although you can use special chars too).\nStore page claims to have English voiceover but there is no sound at all - probably muted in the options.\nHitting 'o' for apparently 'options' opens the quest book\nHitting 'I' opens, but does not close the inventory. ESC does the trick.\nHitting 'ESC' brings up a popup shortly (like 2 seconds), so you can't access neither the options nor the disconnect button.\nHitting 'M' trying to open the map just brings up a small picture saving 'PvP' and then it tries to load something but game crashes\nEven if you chose to play in German, the short help still is in English.\nUnbelievable amount of grammar and spelling mistakes\nIngame button of the community link to the forum (or wherever) directs you to www.garlock-online.com which isn't registered anymore.\nOh, and don't forget those WAY overpriced DLCs!\n\nAfter the 3rd crash I didn't bother to restart the game and will wait for some patches.\n\nStrange thing is that the game mostly seems to consist of store bough unity assets and still the jokster claims copyright on the game, not mentioning those assets made by other people.\nhttps://www.assetstore.unity3d.com/en/#!/content/5806\nhttps://www.assetstore.unity3d.com/en/#!/content/8000\n\nObviously he missed some legal lessons too trying to become a businessman as the initial EULA was a joke and after advising him to have it checked by an expert he changed it to the present EULA (IMO still a joke but IANAL).\nOf course, after pointing out a few more mismatches my posts were deleted and he banned me even I could prove my points.\nhttp://imgur.com/a/mUU0N\n\nSo this dev seems like he wants to silence negative critics.","May 30","false","0.4"," 36 of 42 people (86%) found this review helpful 4 people found this review funny","86","36","42","4","6"
"http://steamcommunity.com/id/NightSpire/recommended/389530/","NightSpire","Spire","http://steamcommunity.com/id/NightSpire/","193 products in account","Product received for free\n\nEarly Access Review\n\nAbsolutely terrible as of current Early Access state.\n\n*  English translation is inaccurate.  Full audio?  Not really - didn't hear a single voiceover entire time playing.\n*  Starting out is ambiguous.  Finally found where I could go into a level 1 starting area.  Killed 3 mobs, then was instantly killed by a rolling fatty.\n*  Sound defaults to off.  Accessing options to turn it back on is clunky.\n","May 30","false","0.2"," 33 of 39 people (85%) found this review helpful 2 people found this review funny","85","33","39","2","4"
"http://steamcommunity.com/id/DecentlyexposedJay/recommended/389530/","DecentlyexposedJay","JayToriko","http://steamcommunity.com/id/DecentlyexposedJay/","428 products in account","Early Access Review\n\navoid it. It's like nearly 2gb's and there is nothing in it. It's more like a tech demo than anything.","May 30","false","0.1"," 32 of 40 people (80%) found this review helpful 3 people found this review funny","80","32","40","3","0"
"http://steamcommunity.com/id/autoinfanticide/recommended/389530/","autoinfanticide","X3n0ph0b3","http://steamcommunity.com/id/autoinfanticide/","116 products in account","Early Access Review\n\nunable to create an account or log in. even if i could the game is a unity asset flip. all information written by the dev is in extremely broken english, which is a bad sign considering they teach english in german schools. the trailer shows frame rates in the single digits. cant wait for jim sterling to review it.\n\nEDIT: they patched the game so i can actually get in, so i can review the actual 'gameplay' now. its a broken laughable mess. feels like im in the twilight zone while playing, and not in a good way. poorly mashed together stolen assets that have you playing COD style shooter characters in a cartoon fantasy/anime setting. i would hope this game gets taken down for its stolen assets, most recognizable being the nuka cola machines taken from the fallout series. play it for a laugh, but please give it a negative review.","May 30","false","1.6"," 21 of 24 people (88%) found this review helpful 2 people found this review funny","88","21","24","2","0"
"http://steamcommunity.com/profiles/76561198268393375/recommended/389530/","76561198268393375","🐼⭐AnniversaryPanda⭐🐼","http://steamcommunity.com/profiles/76561198268393375/","20 products in account","Product received for free\n\nEarly Access Review\n\nAbsolutely terrible as of current Early Access state.\n\n* English translation is inaccurate. Full audio? Not really - didn't hear a single voiceover entire time playing.\n* Starting out is ambiguous. Finally found where I could go into a level 1 starting area. Killed 3 mobs, then was instantly killed by a rolling fatty.\n* Sound defaults to off. Accessing options to turn it back on is clunky.\n\n\nWorst Game Ever... Trust me people. Don't waste your time with this.","May 31","false","0.2"," 16 of 16 people (100%) found this review helpful 1 person found this review funny","100","16","16","0","0"
"http://steamcommunity.com/id/robinpr/recommended/389530/","robinpr","SharpSh00ter","http://steamcommunity.com/id/robinpr/","9 products in account","Early Access Review\n\nALL THE REVIEW SPEAKS FOR ITSELF.\n\nIve seen all the reviews, still gave it a go and learnt the hard way. I waited over a month for this game to come out and i am disapointed. ill save you time and data so look for another game.\n\nYours Sincerelly,\nFML","May 31","false","0.3"," 17 of 19 people (89%) found this review helpful 1 person found this review funny","89","17","19","0","0"
"http://steamcommunity.com/id/NataliePolip/recommended/389530/","NataliePolip","Sleeping Mòón","http://steamcommunity.com/id/NataliePolip/","163 products in account","Early Access Review\n\nThe art styles are all over. The town guards and in a anime type style.\nBut, you character is in a modern military style. Doesn\'t mix well.\n\nGame supports english more than german, genglish translations are horrible.\nIt supports english more than german, the native language of this game.\n\nThis game needs lots more improvements to be a good game. It has potential.\nBut it needs to get thise improvements before i recommend it at all.","June 1","false","0.1"," 15 of 16 people (94%) found this review helpful","94","15","16","0","0"
"http://steamcommunity.com/id/Shiro-oni/recommended/389530/","Shiro-oni","TunaSamich","http://steamcommunity.com/id/Shiro-oni/","74 products in account","Product received for free\n\nEarly Access Review\n\nSo registration issue is fixed... What I want to know is, why are all the screenshots and load screens of a cartoony hi-fantasy JRPG looking game and you have the choice of 1 of 3 Call of Duty looking guys in a Hi-Fi setting playing as a twin stick shooter? Worst part, you can't do anything except walk around the first map, "Garlock City" as there's no entrance to any areas... uhg.\n\nAlso, isn't it kind of illegal to use Unity PERSONAL edition to release a COMMERCIAL product? They are TRYING to make money off this, after all...\n\nLastly, to showcase their amazing coding skills... their website is on WIX  (-_-')","May 30","false","0.5"," 18 of 22 people (82%) found this review helpful 2 people found this review funny","82","18","22","2","4"
"http://steamcommunity.com/id/screamx/recommended/389530/","screamx","AOF | Dr. Scream.X","http://steamcommunity.com/id/screamx/","254 products in account","Early Access Review\n\nAsset flip?  2 of the Screenshots are from the Unity asset store (link at the bottom)\nVideo's/trailer   1-10FPS?\n$34 in DLC on launch day?\n\nBroken english on the store page and main-menu\nCan't create account\n\nI guess the game only have 2 servers?\n\n\n\n\nhttps://www.assetstore.unity3d.com/en/#!/content/8000","May 30","false","0.6"," 17 of 21 people (81%) found this review helpful 1 person found this review funny","81","17","21","0","0"
