"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/spiritreviews/recommended/341060/","spiritreviews","Spirit","http://steamcommunity.com/id/spiritreviews/","732 products in account","Full disclosure: review copy provided by developer/publisher!\n\nAccording to its Steam description, The Lady is a 2D surreal horror puzzle title. After spending time with the game, I would have to disagree, finding its theme to be something more along the lines of a food poisoning-induced cruise ship nightmare simulator (after binging on every episode of Salad Fingers on a tumultuous sea). And much like a food poisoning-induced cruise ship nightmare, it isn't all that fun. Sure, you can muster your strength and start heading towards the casino, but you'll just end up hanging over the railing and releasing cocktail shrimps back into their natural habitat.\n\nLet me start by addressing everything this game does right. The soundtrack is excellent, evoking a sense of otherworldly, uncertain dread; its harsh tones insist that you never let your guard down. This aspect worked for me, although it certainly won't be everyone's cup of tea. I also loved the hand drawn depiction of the actual Lady. She's bizarre and a little scary, yet she manages to become a sympathetic character (which reads like my Match.com profile). There is a particular sadness about her that is skilfully expressed without dialogue or exposition. Unfortunately, this is where my praise ends.\n\nPlaying as the Lady, you shuffle across a 2D plane that is frequently absent of any other visuals besides falling shards of glass, rose petals drifting from the sky, or scissors floating menacingly above. The backdrop is usually just a flat colour framed in shattered glass. The Lady's abode just isn't all that engaging a place.\n\nGameplay amounts to firing projections of your head up and side to side, entering door-like static tears in reality, and the aforementioned shuffling (you'll shuffle a lot). There are puzzles to solve, but they are generally a bit on the obtuse side, which is unfortunate as they are the game's primary focus. Let me present an example, and those sensitive to spoilers can skip ahead to the next paragraph. At one point in your hallucinogenic journey, you'll be halted by some hairy barbed wire-looking stuff. I shuffled back in the other direction, only to be cornered by another hairy barbed wire. I stood, walled in, firing projections of my own head at either side, which proceeded to ping-pong back and forth, damaging me. Finally, frustrated, I just walked into the barbed wire – only to discover that's the “solution.” Just walk through the barrier. It hurts you, but you push through. This is obviously meant to be symbolic or something, but I just found it goofy and counter-intuitive.\n\nThe game also throws up boss fights, although calling them fights is a bit of an overstatement. You fire at them and dodge a single attack or two, rinse and repeat. Then they die and you move on, which made these encounters feel like empty filler. It also doesn't help when half of the designs are just depictions of the seminal Lady (again, maybe it's symbolic, but it just came off as lazy). And as far as the horror element goes? I never found myself frightened. Nor was I anxious, perturbed, nervous, on edge, worried, or concerned. I did feel a sense of monotonous drain after dying at certain confusing points and having to restart the whole damn thing over again. I did feel bored with the same assets being used over and over in a starkly empty world. I did feel relief when the game, faced with exiting, asked if I could go on or not.\n\nNo, I cannot go on, The Lady. You make me sad, and for all the wrong reasons. You make me sad for what might have been, given a little more time in the creative oven, much like my dozens of failed soufflés sitting on the kitchen counter. People will surely appreciate the time and effort I put into my soufflés, but they won't be winning any blue ribbons.","January 29, 2015","false","2.1"," 315 of 351 people (90%) found this review helpful 117 people found this review funny","90","315","351","117","16"
"http://steamcommunity.com/id/madbagel/recommended/341060/","madbagel","cheezewhiz,geezwhiz","http://steamcommunity.com/id/madbagel/","686 products in account","It seems to me that this game is as crude as the one who created it.\n\nIt's a real shame too, the artwork is phenomenal, but that's it. The "deep" meaning trying to be portrayed is an outright joke, because there isn't one (that's the joke I guess? you got us mprart). Nothing was even attempted to be explained either, honestly it came off as pretentious. Now I know why, and I'm not at all surprised.\n\nThe "try to keep going" or "♥♥♥♥ it" when quitting was the icing on the cake though as far as the so called deep meaning goes. That was priceless, and honestly my favorite part of the game humor wise.\n\nI'm only baring a stark attitude because I've seen a few accounts of the creators attitude towards honest criticism and what I've seen is how to not take it properly. Secondly, I honestly feel like you put no effort into this game at all outside of the artwork. There is no content, there are hundreds of browser based games that are much more complex in the gameplay department.\n\nI remember back when I was learning how to code in Java, the very first thing I did was enable my smiley face sprite to move from side to side. I guess I was already half way there to making a fully functional game as all I had to do then was try to (poorly) add some deep emotional reasoning behind the madness, a bit of artwork, and slap a price tag on it.\n\nI'm sorry but that's all this game is, a total of what, 10 sprites moving from side to side and top to bottom? I just can't recommend buying this at any price, it's simply a waste of money.","February 26, 2015","false","0.1"," 92 of 109 people (84%) found this review helpful 8 people found this review funny","84","92","109","8","13"
"http://steamcommunity.com/id/erbkaiser/recommended/341060/","erbkaiser","Erbkaiser ♔","http://steamcommunity.com/id/erbkaiser/","4509 products in account","Phenomenal art and a killer soundtrack cannot hide the fact that this has really bad gameplay.\n\nThe Lady's gameplay is sliding slowly to the right, then to the left, then to the right. If you repeat this enough the world around the character eventually changes and introduces more hazards or a boss, for a clunky boss fight.\n\nMy cut-off for games is around the half hour mark: if you can't engage me in 30 minutes, you likely never will. But I was tired of this game within 10. Still, I kept going in an attempt to see if it earns its Mostly Positive rating. But the game never seemed to actually want to begin being good.\nIts harsh difficulty rating doesn't help either. Let me clarify: the game is simple as you basically only slowly move from left to right, but because the controls are so slow everything seems to be on a delay, causing you to get hit by whatever obstacle you were trying to avoid. And after just a few hits it's game over, man.\nMaybe the later levels are great, but since I can't even get past the first two without either dying (and the game closing on me) or me WANTING to shut the game off, I can't comment on them.","May 5, 2015","false","0.9"," 37 of 42 people (88%) found this review helpful 1 person found this review funny","88","37","42","0","4"
"http://steamcommunity.com/profiles/76561197973052125/recommended/341060/","76561197973052125","Lord Dyran","http://steamcommunity.com/profiles/76561197973052125/","2126 products in account","It's an art game.  And, like most art, I don't really get it.\n\nThere are some interesting things in here; the stark style looks fairly good; the music fits the game perfectly; but it doesn't make a whole lot of sense, the gameplay is uninspired, to put it kindly, and it's a little too monotonous.","February 9, 2015","false","1.1"," 59 of 79 people (75%) found this review helpful 8 people found this review funny","75","59","79","8","2"
"http://steamcommunity.com/id/vicrabb/recommended/341060/","vicrabb","Vic=HKC=","http://steamcommunity.com/id/vicrabb/","1791 products in account","The Lady is a strange game, where I never managed to pass the first level. I never understood what to do, apart to avoid the falling glass shards, which is not always easy. It seemed to be a game that puts you in the head of someone that is perhaps suffering from a mental breakdown but I don't know.\n\nWhat is particular with the lady is the graphics, that are looking like a drawing on a paper. The soundtrack is correct too.\n\nBut yeah, I'm among those that couldn't really understand the game and while it may interest some, many of you should pass your way on this one. Can't quite recommend it, though.","December 18, 2015","false","2.0"," 24 of 28 people (86%) found this review helpful 2 people found this review funny","86","24","28","2","1"
"http://steamcommunity.com/id/aphexplague/recommended/341060/","aphexplague","Genji's sweet ass (Pesuto)","http://steamcommunity.com/id/aphexplague/","393 products in account","I originally supported this game on Greenlight, becoming interested in the artstyle and vagueness of the game.\n\nAnd it seems like it succeeded in catching my attention, atleast enough for me to buy.\n\nIs it worth it?\n\nNo.\n\nAnyway, it tries to be all mysterious and interesting, but it's a case of "doing it for the art" to the point that the game just isn't enjoyable as a /game/.\n\nThe art looks good, and The Lady's design is re-used quite nicely. The game's vagueness makes it a bit of a crapshoot to figure things out, and while it advertises that it doesn't hold your hand, it doesn't do it like Dark Souls or other survival horror games that it compares itself to. It does it pretty bad.\n\nI'll admit, it's nice to figure things out through trial and error, but... when you have to go through 4 rooms which unlock the boss, then fight the boss for an unknown amount of time, possibly fail, and re-do the rooms prior to the boss, again, it takes the big issue about survival horror games: Restarting all over again, which removes anything remotely interesting about the game as a whole, and makes it a frustrating experience overall. Oh and compared to other survival horror games, you won't know whether or not you'll be at full health or not, besides the vague "bleeding out from your arm stumps", which... doesn't really show anything.\n\nCons:\n- No way to gauge your health; You won't know whether or not the next hit will kill you. The "bleed" mechanic is pretty poorly implemented.\n- Difficulty is "brutal". About as hard as moving left and right.\n- It's hard to know what is your hitbox and what isn't. At first your head is the only thing, next it's your whole body.\n- The re-used assets become a big joke, especially during the final part of the game, where it becomes a Shoot 'Em Up.\n- No checkpoints, which is apparently part of the whole "brutal old school feel". As mentioned above, it just makes the game tedious and removes any immersion gained up until you've restarted more than twice.\n- It has Steam trading cards, cause why not? (Seriously, does every single game need these things?)\n- Game wants you to learn about yourself, apparently?\n-  apparently the game is about depression. Which is probably the most hipster thing you can drop into an indie game. In no way, did I feel like it was about that at all... And I've had depression. I guess I'm not "indie" enough to feel that way. Oh and the ending ends with the Lady getting her arm ripped off by a bird, which I guess is why she was depressed and the reason why the whole game happened at all?\n\n\nPros:\n- Unique artstyle.\n- Has a nice surreal vague feel to it.\n- The game wants you to learn everything through experimentation.\n- It gives an amazing feel of dread... up until you have to go through it all over again.\n\nSo... overall, it's a pretty disappointing game. I didn't expect much, besides a unique surreal game, and it held that promise high up and then dropped it after it stepped on its own hipster scarf. It could be a good game, but I doubt the creator will make any updates or patches to make this game more favorable to play. So far, all updates for this game have been about his new upcoming game.\nThe game could've been such a great surreal nightmare, but it's plagued by nightmarish game mechanics and things that even traditional throwback games abandoned for the better.\n\nNote: I ended up watching the last few levels of the game, as I got too fed up with dealing with the game.","June 25, 2015","false","0.2"," 25 of 30 people (83%) found this review helpful","83","25","30","0","3"
"http://steamcommunity.com/profiles/76561198051001336/recommended/341060/","76561198051001336","[LSG] Tekma","http://steamcommunity.com/profiles/76561198051001336/","94 products in account","I expected more. The game was short. Wish there were some voiceacting aswell, or choises, or anything.\nThe game is also to easy.\nIt feels like wierd for the sake of being wierd. Also the boss fights suck and were to easy.\nSorry if my english is bad, it's my second languish.","January 30, 2015","false","0.7"," 41 of 61 people (67%) found this review helpful 7 people found this review funny","67","41","61","7","4"
"http://steamcommunity.com/profiles/76561197980845608/recommended/341060/","76561197980845608","scorpalx","http://steamcommunity.com/profiles/76561197980845608/","656 products in account","One sentence: This game is  hard. Hard as f*ck. (Actually, two sentences).\nI must say that it's weird to make a review of this kind of game because... the game's mechanics are really simple, making you wonder if it is a game in itself.\nThis isn't an horror game per se, but it is a kind of horror game. It seems contradictory, but it's not. There is a lot of different ''horror'' games, and this is one of them.\n\nLet me explain: It's not... scary... it's spooky/freaky. Let me explain: This game is rich in visual and emotions. It makes you feel strange inside, and it breaks the fourth wall. The horror comes from your own emotions. The horror, is the weirdness that this game try to make you feel, and it succeeds, in my own opinion. There are levels in which you think that it's never going to end, or that you might never succeed. No matter how hard you try, you still feel helpless. The character is (You are) slow, the attacks are slow, so the ''freaky'' factor comes from the way you move. You are nothing in a ''fast'' moving world.\nThe spooky factor comes from the atmosphere. The sounds are weird. The footsteps sounds are heavy, like if you had the burden of the world on you. Multiple noises comes from everywhere. And you ask yourself: ''What's the point?'' ''where do I go?'' ''What's the purpose of everything'' ''It seems so random''. This game is hard.\nAnd when you wanna quit the game, you have one sentence saying: ''I can't go on like this... I give up.....''.\n\nIt think that this game's about depression, and how life can be hard for some. I'll try to make a full deep review of this game on youtube in French, and also in English and cover it from front to back. It deserve some praise because I think that this ''game'' is more a work of ''Art'' than an ''entertainment''. (Don't get me wrong, Art is a large word, but in this case, it is used to express ''a form of work that makes you feel diferrent emotions''). So I do recommend this experience, because it is a real ''charm' in it's genre.\n\nSome will find this game frustrating... and yes it is. The NEGATIVE thing I have to say about it is that, sometime, (and it seems random) you have to start the game all over again. I am really disapointed in this, because I want to know more about it and my skills are really low in the 3rd (or 4th... not sure) and i am unable to fully get the whole narrative.\n\nOne of my friend bought me this game, because he wanted me to play and analyse it. And I will do a full coverage on it for sure! I am happy that some games are more than ''just a piece to entertain a mass''. The puzzles are weird, as they are not puzzles like ''Zelda'' or ''Myst'' or whatever other mainstream ''puzzle'' game (Don't get me wrong here, I appreciate mainstream games also). Pricing is also good. There are piece of s**t selling for 20-35$, and this game is less than 5$ for one of those experiences.","April 7, 2015","true","1.7"," 51 of 79 people (65%) found this review helpful 4 people found this review funny","65","51","79","4","6"
"http://steamcommunity.com/id/ghuldarkar/recommended/341060/","ghuldarkar","Ghuldarkar","http://steamcommunity.com/id/ghuldarkar/","747 products in account","Overinterpretation is a thing. This game boasts eerie artwork with a mysterious atmosphere. That is until you play it. And die. And then play the same awfully slow part again.\nThis game's as eldritch to play as it looks. The controls are often unresponsive and there seems to be no indication to how many hits you can take before you have to restart; at times the lady can tank several pieces of glass and other times she dies in one hit. Some levels are solved by walking slowly, and then going slowly in the other direction.\nThe pacing is horrible, often the player is forced to dwell in one level for far too long while having figured out the solution long ago.\nI really liked the premise of this as well as it's art and atmosphere. Sadly this is broken by the terrible game this is in. One can maybe ignore the gameplay, or lack thereof, by interpreting the game as a whole, but I caution everyone who does so not to overinterprete too much.","May 5, 2015","false","1.0"," 17 of 22 people (77%) found this review helpful 2 people found this review funny","77","17","22","2","2"
"http://steamcommunity.com/profiles/76561198048974498/recommended/341060/","76561198048974498","rjmacready","http://steamcommunity.com/profiles/76561198048974498/","1119 products in account","This "game" gives all-new meaning to the words "looks great, but lacking in gameplay".  And believe me, I'm perfectly open-minded, believe that games can definitely be "art", and am furthermore the kind of person who actually likes the odd "walking simulator"!  But The Lady isn't even that, it's...erm...♥♥♥♥ me, I don't know what it is.  An excuse for someone to show off their admittedly intriguing visual style?  An exercise in MASOCHISM, perhaps?!\n\nHmmm, let's see what the Store page has to say about the game.  "A 2D Surreal Puzzle Horror", apparently.  Hmmm, okay.  Surreal...certainly.  Horror...hmmm, maybe at a pinch (it's definitely "disturbing", I'll give it that).  2D...well, yes, by all means.  PUZZLE?!  Well, sure...if a super-primitive, mega-minimalistic, barely-responsive variation of GALAGA is your idea of a "puzzle" game, then I guess it might be that, too!!\n\nThe greatest "puzzle" herein is quite what the dev or devs of this game were high on when they made this highly - ahem - "trippy" product, and one can only hope that no pregnant actresses were murdered or any slogans were written in blood on any walls, but I fear the creative process this time around may have been a messy one.  My guess is that Terry Gilliam had a daughter, who was ♥♥♥♥♥ by Communion aliens, and against her father's best wishes became a video game designer in her mid-teens as a way to avoid falling asleep, lest the black-eyed demons come for her again.\n\nAbsolute ♥♥♥♥ing madness.  With NO save or check-points, no less.  ABSOLUTE ♥♥♥♥ING MADNESS.\n\nVerdict: 4/10.","November 26, 2015","false","0.3"," 18 of 24 people (75%) found this review helpful 8 people found this review funny","75","18","24","8","0"
