"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/TieTuesday/recommended/351510/","TieTuesday","TieTuesday","http://steamcommunity.com/id/TieTuesday/","577 products in account","Just finished streaming it and it's fantastic!\nIt shares a similar style to Fibbage, but with no right answer, has a lot more replayability!\n\nAnother nice feature is that only one person needs to buy it to play, anyone who says otherwise is mistaken.\nIt does have a minimum of three players but... it's a party game.\n\nIf you are a streamer it has a really nice feature where all of your viewers can vote on answers, making it a lot more interactive across the board!\n\nI've been laughing real hard and having a great time, can't recommend it enough.","June 30, 2015","true","10.0"," 138 of 145 people (95%) found this review helpful 10 people found this review funny","95","138","145","10","0"
"http://steamcommunity.com/id/cakeparty/recommended/351510/","cakeparty","Zero-PAiN","http://steamcommunity.com/id/cakeparty/","356 products in account","Game's a hoot!\n\nOnly one person needs to buy the game, you don't join via the game, you join via a http://jackbox.tv\n\nYou can join in on your Phone/Tablet/Computer/Anything with browser access.\n\nOnce you load the game up, you never have to touch the computer again!!\n\nI actually played over skype a few moments ago, we all got on the website on our computers and played through the browser.\n\nGame is awesome if you have friends to play with, just like any of the "You Don't Know Jack" games.\n\nThis plays very similarly to those card games like Apples to Apples / Cards against Humanity / etc...\n\nThis is definitely going to become a common weeknight game amongst friends/family.","June 30, 2015","true","4.7"," 58 of 60 people (97%) found this review helpful 4 people found this review funny","97","58","60","4","2"
"http://steamcommunity.com/id/thelegendofgerk/recommended/351510/","thelegendofgerk","Gerk","http://steamcommunity.com/id/thelegendofgerk/","377 products in account","There's no reason to get this game. Jackbox Party Pack 2 has "Quiplash XL", with the DLC pack 1 and an additional hundred-something questions that you can't even get in the standalone version, included already.\n\nUnless you want to play Quiplash and have more than $10 but less than $25 - and even then, you also wouldn't mind the fact that this will never be as complete as the attached-to-a-bundle-as-an-afterthought version - avoid this piece entirely.","October 12, 2015","false","3.6"," 66 of 79 people (84%) found this review helpful 2 people found this review funny","84","66","79","2","0"
"http://steamcommunity.com/id/johnnyjohnson11/recommended/351510/","johnnyjohnson11","sanato","http://steamcommunity.com/id/johnnyjohnson11/","178 products in account","TUCK FRUMP, 10/10","July 12, 2015","true","1.7"," 164 of 241 people (68%) found this review helpful 108 people found this review funny","68","164","241","108","0"
"http://steamcommunity.com/profiles/76561198035921036/recommended/351510/","76561198035921036","HiddenImam","http://steamcommunity.com/profiles/76561198035921036/","297 products in account","I laughed for hours. Absolutely recommended.","July 5, 2015","true","8.4"," 41 of 49 people (84%) found this review helpful 11 people found this review funny","84","41","49","11","0"
"http://steamcommunity.com/id/wheepwheepwheep/recommended/351510/","wheepwheepwheep","Frosty Jetstream","http://steamcommunity.com/id/wheepwheepwheep/","110 products in account","how can you tell when your child is bad at sports?\n\nHe has no legs","September 19, 2015","true","22.7"," 23 of 25 people (92%) found this review helpful 23 people found this review funny","92","23","25","23","0"
"http://steamcommunity.com/id/unkowns5/recommended/351510/","unkowns5","Kobe motherfuck'n Bryant","http://steamcommunity.com/id/unkowns5/","63 products in account","Are you creative? Are you funny? Do you have 3+ friends? If you meet all the requirement above, this game is endless amount of laughter just for a simple $10. This game is have some creative question that will get your quick mind going, go nuts, go wild. Theres no right or wrong answer.\n\nPros:\n\nOnly one copy of the game is required to play, just like a board game\n\nGood set of questions that will keep you going for quite a while\n\nGreat entertainment\n\nCons:\n\nOnce the questions gets repeated the replay value may diminish\n\nNeed friends to play it, more the merrier\n\nMy flatmates forgot to go flat shopping because we got too addicted to this game.","July 12, 2015","true","12.6"," 26 of 31 people (84%) found this review helpful 8 people found this review funny","84","26","31","8","4"
"http://steamcommunity.com/id/Thenebulai/recommended/351510/","Thenebulai","TheNebulai","http://steamcommunity.com/id/Thenebulai/","306 products in account","Great party/streaming game that only requires one copy of the game and smartphones/computers for your friends to play. Best played with 8 other people, any extras can join the 'audience' which still votes on a favorite answer and plays a major part in the game. My take, if you have a decent amount of people to play with it's great, if you have a smaller group of people less fun will be had","June 30, 2015","true","2.5"," 14 of 16 people (88%) found this review helpful","88","14","16","0","0"
"http://steamcommunity.com/id/idiobrando/recommended/351510/","idiobrando","I DIO!","http://steamcommunity.com/id/idiobrando/","517 products in account","If you liked the Jackbox Party Pack than this is a game is a must buy. I backed this game for the basic game tier during the Kickstarter and it was more than worth it. Quiplash is essentially Cards Against Humanity with just the prompts, because of this the game has a lot more longevity to it because people aren't likely to have the same answers, limiting it to two people a prompt at a time also helps this. It's also really stream friendly, there is a new option for delayed responses to account for stream delay and if there are more people than the eight person limit then those people can join as audience members who can help sway votes. Overall I feel its a lot more fun than Fibbage and Drawful, though both were good so that's saying something. Jackbox also plans on releasing DLC for more prompts and I will glady pay for them. If you want a great PC party game this is it.","June 30, 2015","true","11.0"," 12 of 14 people (86%) found this review helpful 1 person found this review funny","86","12","14","0","0"
"http://steamcommunity.com/id/aurumlamina/recommended/351510/","aurumlamina","Aurumlamina","http://steamcommunity.com/id/aurumlamina/","1108 products in account","A fun family-and-friends game for up to eight players that is almost guaranteed to end up filthy.  Reminiscent of Cards Against Humanity, though a solid and unique game in its own right due to the fact that each player types out their own answers.\n\nHighly recommend to all party game fans especially considering that as long as one person owns the game to host all of the others can join in via web browser without even having to purchase the game.","November 26, 2015","true","4.8"," 11 of 14 people (79%) found this review helpful 2 people found this review funny","79","11","14","2","0"
"http://steamcommunity.com/id/frankthetankspank/recommended/351510/","frankthetankspank","FrankNLD","http://steamcommunity.com/id/frankthetankspank/","57 products in account","For streamers that are looking to have some fun in maybe a *hint hint* drunk stream this is epic! But also just for friends at your birthday party or whatever it's an epic game to have fun on with friends!","July 20, 2015","true","3.0"," 15 of 22 people (68%) found this review helpful 5 people found this review funny","68","15","22","5","0"
"http://steamcommunity.com/profiles/76561198034506947/recommended/351510/","76561198034506947","Ar1","http://steamcommunity.com/profiles/76561198034506947/","615 products in account","Really annoyed that Jackbox wasn't more clear that there is NO way to play with random other people via some kind of lobby. It's basically, have friends who are interested in playing a party game on a tablet instead of with a real card set/board. I much prefer the Tabletop Simulator, which has a similar game to this built in, and you can play against any random player from any country at any time of day.","November 26, 2015","false","0.1"," 22 of 36 people (61%) found this review helpful 2 people found this review funny","61","22","36","2","0"
"http://steamcommunity.com/id/Ken90/recommended/351510/","Ken90","Kennishi","http://steamcommunity.com/id/Ken90/","39 products in account","Really awesome game to play with friends. Kind of like Cards against humanity but even more fun and interactive. ( I have played it quite a lot on my browser and I just got it so I can host games and stream it.  I would love to see more questions/topics in the future.","July 12, 2015","true","32.0"," 9 of 12 people (75%) found this review helpful","75","9","12","0","0"
"http://steamcommunity.com/profiles/76561198038106177/recommended/351510/","76561198038106177","[JYAS] Jacktusappotamus","http://steamcommunity.com/profiles/76561198038106177/","414 products in account","Really fun little party game, streamed the game over Skype and had no issues with 7 of us playing, highly recommend. 10/10","July 1, 2015","true","20.8"," 5 of 6 people (83%) found this review helpful","83","5","6","0","6"
"http://steamcommunity.com/id/British_Crumpet_Man/recommended/351510/","British_Crumpet_Man","Scarlett Johandjob","http://steamcommunity.com/id/British_Crumpet_Man/","134 products in account","A brilliant game that resembles both cards against humanity and the TV show who's line is it anyway, one of the reasons I like the game as much as I do is because only 1 person needs to own the game in order for a group of people to play it, granted the owner is the only one who sees the fancy visuals unless you stream the game or everyone is in the same room.\nThis game can be extremely funny and has a lot of character to it but I wouldn't reccomend it if you have less than 4 friends to play it with, as it's not quite as games don't last as long and as a result, not as many laughs are had. But if you have enough friends, even if one's PC is broken for some reason, they can still play using their smartphone, tablet, or really anything with internet access, so it's a brilliant deal as well as a hilarious game.","September 14, 2015","true","52.6"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/richie313/recommended/351510/","richie313","RiCHiE","http://steamcommunity.com/id/richie313/","1287 products in account","If you llike cards against humanity then you will love this game. However theres not really an online mode for it. Only 1 copy of the game is needed for 8 players. The only ways to play are in the living room with friends gathered around or streaming it and online players can join via internet browser.","April 8","true","1.1"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/ElZeb/recommended/351510/","ElZeb","El Zebaoth","http://steamcommunity.com/id/ElZeb/","211 products in account","Amazing! Best $10 I spent. I like this even more than Cards against Humanity because it allows people to create their answers. Please Please please make DLC so we never run out of categories.\n\nInfinite/10 would have Jesus' real last words be "Dinner Sucked."","August 29, 2015","true","1.3"," 6 of 8 people (75%) found this review helpful 8 people found this review funny","75","6","8","8","0"
"http://steamcommunity.com/id/TheLivingTombstone/recommended/351510/","TheLivingTombstone","RainbowDickWaffles","http://steamcommunity.com/id/TheLivingTombstone/","831 products in account","I've played Quiplash over a Skype call with over 4 people with me hosting the game and sharing the screen, game worked with no issues and it was lag free (you can also enable extended timers in case there are huge latency problems)\n\nIf you played The Jackbox Party Pack you pretty much know what to expect from Quiplash,\n\nIt's a party game where you make up the best answers to prompts that it throws at you. it works similarly to Fibbage and Drawful.\n\nOnly worth 10$ if you got people to play with online or off, if not, do NOT buy this game.\n","June 30, 2015","true","3.8"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
"http://steamcommunity.com/id/Hidden_Ninjax/recommended/351510/","Hidden_Ninjax","Hidden Ninjax","http://steamcommunity.com/id/Hidden_Ninjax/","82 products in account","This is your chance to liven up the party! If you own the game you become the center of attention (even if it's not your party!)\n\nThis game only requires 1 person purchases it and you have at least 2 friends.....I hope you have more.\n\nQuiplash is an amazing addition to your party games and you can get everyone involved. The audience feature is a nice touch, this allows the main 3-8 players to play the game and submit answers while the audience get to vote on the witty nonsensical answers. More often than not, the audience is the game changer, you don't know who wrote the answer until after voting. This game is best played with friends where you can use crude humor in your answers, unless of course the rest of your family doesn't care.\n\nBut just in case you want to play with your 2 year old cousin there is a family-friendly mode that you can play (note: this still requires you to play at that level)\n\nYou can play at home, at a friends house, at a stranger's house, or over the internet. Quiplash can help you engage with your audience for you streamers out there or you can play a private online game by using Skype with Screen Share.\n\nThere should be Quiplash DLC coming out. I don't know what to expect, but coming from the Jackbox Party People I'm sure they won't disappoint.\n\nSeriously Highly Recommended.....Seriously!","July 4, 2015","true","8.1"," 4 of 5 people (80%) found this review helpful","80","4","5","0","0"
