"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/Faudraline/recommended/284790/","Faudraline","Faudraline","http://steamcommunity.com/id/Faudraline/","1198 products in account","Here, we have the second instalment of Nightmares from the Deep series: The Siren's Call. Artifex Mundi keeps upping the game and brings another succeeding HOG in. Compared to the first game, The Siren's Call carries a faster pace in story with just as good puzzles and HOG scenes. In this game, we'll have less undead, more... fishmen?\n\nThe museum curator Sarah Black's adventures in the Caribbean continues. After her remarkable encounter with Captain Remington, Sarah is safely back and prepares for a new exhibition while trying to promote a "fiction" novel about her last encounter with Captain Remington. It is the middle of the night when a strange courier visits the museum to deliver a package. With the content of the package revealed, Sarah suddenly becomes a target again and a central figure in an old curse that slowly transforms the inhabitants of Kingsmouth to fishmen. You are to become a part of the resistance against a corrupt mayor, free a siren and challenge the curse of Davy Jones himself yet again.\n\nCatchy, huh? Yeah, I know. Some might think that Nightmares from the Deep series are basically a retelling of Pirates of the Caribbean movies. Even I thought so when I finished the first game. This one, obviously gathers anecdotes from Dead Man's Chest and On Stranger Tides, but still manages to harbor the Caribbean lore into something curious and genuine. The bonus chapter at the end of the game even presents some foreshadowing about the last instalment, namely the origin of infamous Davy Jones himself. I really expect something a bit different than the movie version Davy Jones. Here's hoping!\n\nI'll just skip praising the quality of artwork in Artifex Mundi games and define with two words: plain gorgeous. It is no big news that Artifex Mundi redefined the HOG genre, especially with the quality of artworks. This one is no different. Aside lovely background visuals with strong nautical themes, character animations are really good in this one compared to the first instalment. Characters have distinct facial remarks and body language. Cinematics seem to improve quite a bit too.\n\nThe gameplay? As a HOG, it is more than decent with presenting different type of HOG scenes, one or two FROG scenes and some puzzle dynamics even in HOG scenes themselves. Puzzles are mostly ordinary with lovely artworks this time. You'd go through the most challenging one within 3-4 minutes. If you are bored with HOG gameplay, you may give Mahjong alternative gameplay a try anytime you wish. To grab all achievements, you'll be needing at least two playthroughs though: one for HOG achievements, one for Mahjong achievements. The map is interactive with "available action" indicators so backtracking is not an issue. We are already familiar with collecting coins and poking a - this time fish-dwarf to tell us the background story. I'm getting used to these guys. Sure they are creepy as ♥♥♥♥, but hey! They are company.\n\nNightmares from the Deep 2: The Siren's Call is a good addition to the series, building up the concept further and establishing a bridge between the first and the last game, and a neat HOG by itself. Pick it during a sale and enjoy!\n\nPlease also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!","January 4","true","8.4"," 39 of 43 people (91%) found this review helpful","91","39","43","0","9"
"http://steamcommunity.com/profiles/76561198044674190/recommended/284790/","76561198044674190","freestyleparkour","http://steamcommunity.com/profiles/76561198044674190/","263 products in account","Okay, how the hell did this slip past my radar.\n\nFor everyone wondering what happened to the old point-and-click adventure games, here's your answer.\n\nThis has so far given me very strong vibes of Shadows Over Innsmouth, which makes me love the game even more.  Some of the puzzles aren't overly difficult, but then again, for a genre where you have to knock the moustache off the Washington monument with a /broom/, not the /bamboo stick/, because that's for the giant panda three levels from now...\n\nStill, don't let the 'hidden object game' fool you; this is little like the old I Spy games from yesteryear.  This is a proper point-and-click adventure game geared towards a more grown up audience, with intriguing plot, interesting puzzles, and a couple nice bonus achievements for the eagle-eyed completionists out there.  Hell, it opens with a kraken crushing a ship as a sailor watches in terror.\n\nIf you've been missing point-and-click adventure games, now's your chance to find them again.","May 17, 2014","true","4.1"," 33 of 37 people (89%) found this review helpful","89","33","37","0","1"
"http://steamcommunity.com/id/awgenough/recommended/284790/","awgenough","AWG Enough","http://steamcommunity.com/id/awgenough/","2797 products in account","If you played and liked the first game from the series (or if you simply are a hidden-objects games lover) you'll definitely end up LOVING this one. Smooth gameplay, good story, comfy puzzles, well-designed hidden-objects scenes... that's enough: stop reading this uninspired review and buy the game. You won't regret it.","July 10, 2014","true","3.7"," 26 of 28 people (93%) found this review helpful","93","26","28","0","1"
"http://steamcommunity.com/id/Zailynn/recommended/284790/","Zailynn","Zailynn","http://steamcommunity.com/id/Zailynn/","220 products in account","Very fun game if you like this Genre, lots of unique puzzles that make you think while not being overly difficult. Has a pretty descent story and beautiful graphics, very vibrant and pretty colors.","May 16, 2014","true","13.8"," 30 of 36 people (83%) found this review helpful","83","30","36","0","0"
"http://steamcommunity.com/id/cypher504/recommended/284790/","cypher504","Mr.Cypher!","http://steamcommunity.com/id/cypher504/","2149 products in account","Once again Artifex Mundi makes a real good story driven sequal !!! And as always good story, Art and voice acting added with fun and relaxing puzzles and hidden object game play !! You just cant go wrong with Artifex Mundi games !! Give it try if you llike puzzle and hidden object games !!","October 12, 2014","true","3.1"," 23 of 26 people (88%) found this review helpful 1 person found this review funny","88","23","26","0","0"
"http://steamcommunity.com/id/krayzkrok/recommended/284790/","krayzkrok","krayzkrok","http://steamcommunity.com/id/krayzkrok/","523 products in account","It's an Artifex Mundi point and click / hidden object / puzzle game! I have no shame in finding these to be a guilty pleasure, because they're a nice change of pace from more demanding games. This one maintains the devs' usual decent standards, with generally good presentation throughout (with some weird exceptions, as though a different artist was roped in at knife-point to fill in certain gaps). The formula does wear a little thin towards the end, and there's a certain sense of going through the motions that's not evident in the first two thirds of the game. You know the drill: explore locations, pick up items, do hidden object scenes to find necessary objects to solve puzzles (in this game, they really like "swap the pieces around so they form the right picture / match the background"), and listen in horror to some stilted voice acting. It starts well, with much drama and a cutscene that they probably blew half the game's budget on (this probably explains the marionette-like animation later in the game), and then settles into a comfortable formula. Towards the end it actually starts to get, dare I say it, quite exciting! I nearly spilled my tea at one point. The dramatic music helps, and threads begin to wrap up towards the big showdown, but it never really challenges you and feels a bit anticlimactic. If you get "stuck" it nearly always means there's a new hidden object scene that's opened up somewhere on the map, and you have to wander around until you find it. Frustratingly, there are occasions where apparently useful objects can be seen in the background art, but which are non-interactive (in reality the location of the object you need is elsewhere). It's sloppy. Removing useful objects (like a hammer) and then requiring you to find another one later in the game is also annoying. However, like its terrible voice acting (one actor is wildly inconsistent, seemingly forgetting the character he's playing mid-sentence on several occasions), it comes with the territory.","October 2, 2014","true","7.6"," 17 of 18 people (94%) found this review helpful","94","17","18","0","0"
"http://steamcommunity.com/id/lillje/recommended/284790/","lillje","Lilly (✿◠‿◠)","http://steamcommunity.com/id/lillje/","2609 products in account","Nightmares from the Deep: The Siren`s Call picks up the story one year after the conclusion of the   previous game's story. This time around you embark on an adventure to save a siren and to lift a curse cast upon Kingsmouth that makes its inhabitants gradually transform into aquatic creatures.\n\nAlthough the story is connected to the first game from the series, you don’t need to have played The Cursed Heart to enjoy The Siren’s Call because this game serves very well as a stand-alone game. However, if you find yourself enjoying either of them, I highly recommend you play the entire series, concluding with Nightmares from the Deep:  Davy Jones.\n\nThe exciting plot, the fun gameplay, the lovely concept art, the mysterious atmosphere, the ambiance and music closely follow the style of the first game and are up to the standards that Artifex Mundi got us used to. In addition to what you expect of a high-quality Artifex Mundi game, this game offers a lot of interactive moments (for example the scene in which you have to extinguish a fire), clever plot twists and turns, smooth animations and slow-motion shots. All of these combined make for immersive gameplay and deliver a very pleasant gaming experience.\n\nMore reviews on the Lilly's Corner Curator page","January 28, 2015","true","15.3"," 16 of 17 people (94%) found this review helpful","94","16","17","0","0"
"http://steamcommunity.com/profiles/76561198003030375/recommended/284790/","76561198003030375","The_Cpt_FROGGY","http://steamcommunity.com/profiles/76561198003030375/","1882 products in account","Nightmares from the Deep 2: The Siren’s Call:\n~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n\nYou play Sarah Black, a curator of the Caribbean Naval Museum who receives an unexpected delivery deep into the evening; a chest with a missing triangle carved in the middle of the top cover.\n\nOne of the artefacts on display reacts oddly with the chess and you quickly realise that this is the key to open the chest.  Inside the chest you find the Golden Octopus!\n\nAs soon as you hold this beautiful statuette, you are set upon by some sort of creature with a body of a man and head of a fish waving swords at you. At the time, your delivery man comes to your rescue. Unfortunately, one of these charming creatures throws a potion and you faint into the abyss without the Golden Octopus!\n\nFrom there, you will try to free the siren Calliope and lift the curse that the Mayor Murray and your old jovial friend Davy Jones put onto the population of Kingsmouth.\n\nThis sequel is a great hidden objects adventure game with some strong, challenging puzzles. A definite step up from “Nightmares from the Deep: The Cursed Heart”. I am looking forward to play the next game in the series.\n\nThe graphics are great, cut scenes are fantastic and the story line is good. It took me a solid five hours to finish this game. If you are new to this type of game, you might find some of the puzzles a bit hard to beat. The good news is, you can bypass them if need be.\n\nPositives:\n~~~~~~~\n\n-	Good graphics\n-	Well structured game with a good story\n-	Challenging puzzles\n-	Achievements\n-	Trading cards\n\nNegatives:\n~~~~~~~~\n\n-	Couple of frustrating puzzles\n\nDefinitely a game to own!\n\n8/10\n\nMORE THE_CPT_FROGGY REVIEWS HERE\n\nFOLLOW THE CPT FROGGY CURATOR PAGE HERE","March 6, 2015","true","6.5"," 21 of 27 people (78%) found this review helpful","78","21","27","0","0"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/284790/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","Nightmares from the Deep: The Cursed Heart represented something of a low point in Artifex Mundi's library for me, so approaching The Siren's Call I didn't have the highest of expectations, or really any to speak of. Maybe it was the lack of enthusiasm on my part or the benefit of having a few other Artifex Mundi games pop up between its two pirate themed adventures. but Nightmares of the Deep managed to avoid the vast majority of the problems which brought down its predecessor and could easily sit as one of the developer's most polished works.\n\nIn a lot of ways, Artifex Mundi has "fixed" Nightmares of the Deep by basically retconning the entire first game. It follows a nearly identical premise, features similar puzzles, and has effectively the same structure as The Cursed Heart. In some ways this makes it feel somewhat redundant, as if you've played the prior game there's a constant feeling of deja vu following you around as Artifex Mundi mostly tries to pretend that game doesn't exist. But they've also done so much to improve the originally underwhelming experience that I still found myself enjoying their signature brand of casual adventure game HOGs (hidden object games) and appreciating the ways they'd found to streamline and subtly enhance a familiar formula. It also means that if you never played The Cursed Heart you're under no obligation to before The Siren's Call, as for all intents and purposes this is a second start for the series, and a markedly better one at that.\n\nSiren Call's most immediate upgrade is its visuals, especially that of character faces and animations. Gone are the unnerving lip spasms, clunky walks, and convenient tricks to hide a lack of animation, replaced with actual facial movements and a significant increase in the amount and quality of animation in every area of the game. It might still be fairly tame compared to games with budgets in the multi-millions, but it goes a long way to making Siren's Call stand out among its peers as almost certainly the prettiest HOG I've ever played.\n\nOther fixes are less overt but no less desirable, such as fast travel carried over from previous Artfiex Mundi games which cuts out all the tedious backtracking that was at its worst in Cursed Heart, helping especially in making the end game fetch quest something I actually enjoyed. Contextual puzzle solving has a much larger focus now, with logical solutions that make you feel more like an improvising scavenger than someone that just happened to stumble into a pile of junk with everything you need. They're a lot of small alterations that might not be immediately apparent, but make it hard to imagine going back to the way games of the genre have been for so long.\n\nThe one place Siren's Call failed just as much as its predecessor is its narrative, which once again borrows heavily from Disney's Pirates of the Caribbean. I wouldn't say I expect to find Pulitzer worthy writing in this style of game, but Artifex Mundi's prowess at delightfully cheesy plots remains nowhere to be found in Nightmares from the Deep. Plot holes abound, motives feel contrived and character reactions even more incomprehensible, and in general Siren's Call is trying so hard to be serious that it just comes across as dry and frankly pretty boring.\n\nCompared to The Cursed Heart's list of annoyances though, that's a not insignificant step up in quality, and leaves the inevitable third game in a position to finally bring the series up to the standards Artifex Mundi has set themselves with other games. I'm still not entirely sure why Nightmares of the Deep seems to be the flagship title in their eyes, but if future games can keep in line with The Siren's Call I wouldn't be all that bothered to have a few more of them.","January 28, 2015","true","4.4"," 14 of 15 people (93%) found this review helpful","93","14","15","0","0"
"http://steamcommunity.com/profiles/76561198041476878/recommended/284790/","76561198041476878","ZPavelZ","http://steamcommunity.com/profiles/76561198041476878/","3057 products in account","I've just played this game through and I can definitely recommend it to those, who enjoy casual adventure (specifically hidden-object/simple puzzle) games. The graphics are more colorful and refined compared to the first part. The sound design is better too. The puzzles are fairly interesting without being too complex. It seemed to me, in fact, that compared to the first part the puzzles became more varied and interesting while actually being easier to understand (definitely prettier). The main story is OK, although there is nothing special about it. It is there only to set the mood and create a backstory for the setting, after all.\nThere is a bunch of achievements, which are reasonably easy to unlock, if you are into hunting for those.\nOverall the game is a nice relaxing experience for those who want to play something fun and casual.\nUPDATE As promised I have 100% completed everything in the game (including achievements and extra story) and I can add the following to my review above. You can skip all HOG parts of the game by playing mahjong (there is even a bunch of achievements for those so you might want to replay the game to get them). However, the original HOGs are still much more entertaining in my opinion. I do appreciate that Artifex Mundi offers and alternative solution to those who hate HOGs, though.\nThere is also a short bonus adventure, which adds a little bit of extra game play, but changes nothing on the big scale (no achievements for it too and no grand storyline discoveries).\nIn any case I do appreciate all the additions and variations that are available in the game and thus my overall assessment of the game remains "positive".","October 25, 2014","true","14.4"," 13 of 14 people (93%) found this review helpful","93","13","14","0","0"
