"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197971286820/recommended/388410/","76561197971286820","FateWeaver","http://steamcommunity.com/profiles/76561197971286820/","1404 products in account","This is my attempt at informing the community who already own Darksiders 2 and is not actually a review of the game itself. For the sake of being able to post I will recommend the game as the game itself is a good game, but this practice of keeping consumers in the dark needs to stop! So if you are a new customer who doesn't own Darksiders 2 just ignore the rest I am about to write for the game is excellent and Vigil Games deserves your money in order to make Darksiders 3. Now If you already own Darksiders 2 then save your money and redeem your free key through this web page. http://ds2dekeyredeem.nordicgames.at/\nI had no idea this was even a thing and I really wish I was informed of this, but sadly I found out about this just now after a friend got his free copy. Nordic Games not mentioning this for Steam users is shady as all Helheim and it is obvious they did this to score more sales out of us loyal fans by keeping us in the dark about this while also making themselves feel smug and charitable by having a web page at all. I mean just look at the damn web page! Doesn't that look shady!?\n\nIf you are in doubt whether this is legitimate or not then I don't blame you, you can see my own breakdown to this news in both these forum posts.\nhttp://steamcommunity.com/app/50650/discussions/0/492379439692091931/\nhttp://steamcommunity.com/app/388410/discussions/0/492379439692084930/\n\nAnd you know what sucks the most? They didn't even let me have my free copy when I tried to redeem it because I already owned the Deathinitive Edition, how messed up is that!? Not even a copy to gift to a friend...\n\nWelcome FateWeaver! ( SteamUserID: 76561197971286820 )\nYou own Darksiders II\nYou own the Darksiders II Season Pass\nYou own the Darksiders II Arguls Tomb DLC\nYou own the Darksiders II The Abyssal Forge DLC\nYou own the Darksiders II The Demon Lord Belial DLC\n\nYou already own Darksiders II Deathinitive Edition. Enjoy playing it!\n\nWe would appreciate a positive review on the Steam Store Page! Thank you,\nNordic Games\n\nEnjoy playing it they say, how the Helheim can I enjoy playing it when they hoodwinked me and the rest of us loyal fans like this!?\n\nWrite a positive review they said... The nerve on these people... Well they can forget it!!! Instead I am informing you the reader about this so you can avoid feeding Nordic Game another shady and undeserved sale!!! Stick it to them where it hurts so they will learn to not take advantage of their fanbase community!!!","December 27, 2015","true","0.1"," 1,224 of 1,365 people (90%) found this review helpful 61 people found this review funny","90","224","1","61","106"
"http://steamcommunity.com/id/zeroxxx/recommended/388410/","zeroxxx","zeroxxx","http://steamcommunity.com/id/zeroxxx/","2761 products in account","This review is written with assumption you already played the original Darksiders 2 before.\n\nDeathinitive is a remake of Darksiders 2. It doesn't have new content whatsoever, but offers better experience. And yes, definitely better in every aspects than the original Darksiders 2. Graphically it's good, and when you max it the game's very good looking. I am playing with 840m toaster-like graphic card and have decent FPS so far with all maxed settings. Though, the game still suffers from random stuttering even when I'm using public beta, but so far so good, not that horrible. Crashes from ALT+TAB-ing also still present, but hopefully it will be fixed.\n\nThe game is made with controller in mind, so you'd be better off playing with controller. Dinput controller isn't supported, but you can x360ce it. Xinput is supported natively.\n\nThis version does NOT need any DLC purchased to get full experience, as everything is integrated. The only DLC being sold is OST, which is in 320 kbps, and it's the same as OST DLC from previous title.\n\nAs a whole, there are things that must be addressed notably performance issues, but as it stands it deserves thumbs up from me.\n\nHere's wishing Darksiders 3 coming for real.","November 14, 2015","true","15.7"," 160 of 187 people (86%) found this review helpful 12 people found this review funny","86","160","187","12","2"
"http://steamcommunity.com/id/atrumruina/recommended/388410/","atrumruina","Atrum Ruina","http://steamcommunity.com/id/atrumruina/","172 products in account","Darksiders and its sequel remain some of my favorite games from the previous generation. The first game was clearly and deliberately derivative of some of the best titles in history, Zelda and God of War chief among them. The dungeon crawling and puzzles were top notch, as was the sense of progression and the combat, while simple, was visceral and satisfying in a way that Zelda's never was. As important, however, was the story which was filled with engaging characters and a lore that was much more interesting than something based on Biblical mythology (not an uncommon road to tread) had any right to be. War, Samael, Vulgrim, Ulthane and Uriel were all extremely memorable characters.\n\nAnd oh, that ending.\n\nDarksiders II was one of the first games in years I'd preordered. I was looking forward to the game largely because I honestly never thought it would come when I finished the first game. Somehow, in spite of all of that anticipation, I was not disappointed. The world that Darksiders II presents is incredible. It isn't vast or filled to the brim with random events like many open world games; in essence, it's not one; but it is absolutely beautiful in its creativity and heart. It's clear that the game was crafted with care and that the developers and artists weren't just making set pieces but building something beyond the ruined Earth we see in the first game -- a world apart from the one we know.\n\nThe game expands on many concepts from the original. The combat is less heavy than the original's but is sped up considerably, with Death feeling more akin to Dante than Kratos which is very fitting for his lithe appearance. The fixed equipment from the original is replaced by a randomized loot system -- one of the game's few missteps, as this results in a less satisfying feeling of progression or, when all  is said and done, completion.\n\nThe story remains engaging, introducing a whole slew of new characters with some familiar faces resurfacing throughout. The only negative is that the ending feels a bit lackluster as it doesn't really progress the story significantly from the original, though there are heavy implications for what's to come next.\n\nThat all leads me to the Deathinitive Edition. The launch of the game was marred somewhat by a crashing issue which was resolved within a day of release and a large swath of people complaining because their discount was less than others'. Removing those non-issues, the DE itself stands as a fantastic rendition and a worthy upgrade to the original. The implementation of the DLC weapons and armor make them feel like real, substantial items in the game world rather than throwaway trinkets which are useless within a few hours' gametime. I would have liked the Story DLC to somehow have been implemented directly into the campaign however I see how that would have been difficult.\n\nPerformance, after some beta patches and hotfixes, has been noticeably improved over the original and the game looks GORGEOUS by comparison. Initially, the picture may come off as a bit less saturated and in some areas that's simply the case (the opening of the game is the most heavily impacted by this so far, I think) but much of this is due to the much more realistic lighting. Overall, I think it adds depth and a slight touch of realism that really makes the game's world breathe. A simple improvement is that metallic objects now have a metallic sheen -- it's incredible how much this small change has impacted the visuals but in an odd way it adds weight and density to Death's armor and weapons.\n\nOverall, I can't recommend this version enough, especially to current owners who currently get an extremely steep discount. For new owners, this is still among the best games of last generation and this is simply the best version of the game available. I'm really excited to see what Nordic and Gunfire do with this series moving forward.","November 10, 2015","true","21.2"," 126 of 152 people (83%) found this review helpful 5 people found this review funny","83","126","152","5","0"
"http://steamcommunity.com/id/ownosourus/recommended/388410/","ownosourus","ownosourus","http://steamcommunity.com/id/ownosourus/","3342 products in account","THQ’s demise sent ripples through the industry, but few felt it as keenly as Vigil Games. They had just released Darksiders II, and things were looking up for the studio as they started work on Warhammer 40,000: Dark Millennium. And suddenly everything went pear shaped. A bidding war for the individual studios and their intellectual properties emerged as THQ began to fold. Zero bids were made for Vigil or its IP, much to everyone’s surprise. Crytek swooped in post-collapse and formed a new studio called Crytek USA, snapping up many ex-Vigil folks in the process.\n\nUnfortunately, Vigil’s luck didn’t hold as Crytek’s own financial woes were visited upon the new crew. In early 2014, founder David Adams and 20 of his core team members left and founded their own studio — a chance to take control of their destiny once again. Hooking up with the owners of the Darksiders IP, Nordic Games, the first objective of the newly-formed Gunfire Games was plainly visible — Remastering Darksiders II. Could this re-introduction pave a path to continue the fantastic storyline, or is Darksiders II Deathinitive Edition just another bump on a very rough road for this team?\n\nPrior to the events of the first game, Earth is desolate. One of the four horsemen, War, has been condemned by the council – his judgement soon to be passed. He was beckoned to the human realm, but there was no call; leading to the extinction of the human race, and destruction and demonic renovation of the realm. Death, War’s brother, believes him to be innocent, and willing to do anything to prove him as such, he seeks the Crowfather, keeper of many secrets, so he may find his brother’s redemption.Things go awry and Death is defeated; his former trinket bearing unreaped souls broken, embedded into his chest, and sent away to the realm of the Makers. He seeks the Tree of Life for answers, but the land is plagued by Corruption.\n\nDarksiders II may have a greater focus on story than the first, and its dialogue and writing are superb, but it’s practically nonexistent. The story lacks any sense of urgency, making it stale and unexciting. There’s not much to look forward to when progressing the story except visiting new locales and new dungeons. Even when the story picks up and begins to catch your interest, it’s predictable and you might be caught up in the numerous side quests. It’s too simplistic and follows the paradigms of Action-Adventure games a la Legend of Zelda (go from point A to point B to acquire item A to open door Z).\n\nWhat Darksiders II does accomplish is having a likeable protagonist with exceptional delivery. Voiced by Michael Wincott, Death is a cynical, witty, and overall charming character. He constantly engages in banter with the other characters, eliciting a few chuckles here and there and shining some light on an otherwise boring and dreary story. His motivations are unclear, however. While he does have a rationale for why he must put a stop to the big bad, it’s never stated why he fights for his brother’s innocence. Whether it’s for brotherly love or for his sense of justice, it’s left up to the interpretation of the player, harming the integrity of the story and its writers.\n\nIt’s also worth mentioning the change in scenery is quite vast in Darksiders II as compared to the first. While the first game took place in a post-apocalyptic city, the Makers’ realm explored in this entry is much more fantasy. It feels odd transitioning between two radically different settings, and while there may be some answers as to who’s who and what’s what from the first game, it would be better if it were left ambiguous and saved for a later entry. It changes up much of what the first Darksiders established and creates even more questions, such as why some characters are where they are now.\n\nDarksiders as a series has always attempted to mimic other franchises. From gameplay reminiscent of God of War, dungeon exploring akin to the Legend of Zelda, climbing and wall running similar to Prince of Persia, and a loot system nearly ripped from Diablo, DSII does much to accentuate itself from the imitated franchises. New to Darksiders II are its RPG mechanics. While the first game played like a normal Hack ‘n Slash where you merely traversed lands and were only rewarded with currency upon defeating enemies, the world has been opened up for greater exploration and you now gain EXP in order to level up.\n\nDeath is much more nimble and acrobatic than War, the tutorial will prove. He’s much faster, has a longer dodge distance, and his moves are more extravagant and his arsenal versatile. Given the loot system, Death has a larger variety of sub-weapons. From bucklers and arm blades with swift strikes, to hammers and axes with slow swings, you are given more options in how you may want to arm yourself. This offers some layer of adaptability for the player, allowing them to choose a specific playstyle. Depending on weight classification, they mostly have unique moves but come sub-varieties, they aren’t much different apart from charge attacks. This is lackluster, despite the initial concept being a welcome one.\n\nOnce you’ve acquired enough experience points, Death will level up. When done, not only will his base stats like ATK and DEF increase, but he will also receive a skill point. New to the game is the implementation of the skill tree, where these new points may be invested into so to acquire new skills and power them up. However, this tree is split into two categories: physical magic, focused on attacks and buffing your stats, and normal magic or spellcasting, dependent on your MP and scaling with a stat called Arcane.\n\nIt’s worth mentioning some of my problems with how Death handles. While combat is greatly diversified with the introduction of the loot and equipment system, after a few hours of play, it’s revealed just how shallow the combat is. Even after acquiring new moves, I still found myself using the same, few tricks throughout my playthrough. Enemies were impossible to stagger, the only ounce of difficulty coming because of that. Being a Hack ‘n Slash, a genre known for pulling off crazy combos, it’s unfortunate, as the action loses its momentum as a result.\n\nDeath also seems to have problems when scaling and running on walls. His movements feel sluggish and unresponsive to player input; taking about 0.5 sec before he’ll do what you commanded him, causing some headaches in certain sections of the game. While some rubble and walls may seem like they can be scaled, Death seems to be unable to. There are invisible walls, shrouded by debris of fallen ruin placed where you may not need to go and even some minor walls in accessible areas aren’t climbable without the grips indicating climbable sections. It’s annoying and inconvenient, especially grating considering that Death is capable of much greater acrobatic feats.\n\nPossibly the most memorable part of Darksiders II: Deathinitive Edition are its visuals and soundtrack. Come the Deathinitive edition of the game, textures have vastly been improved and new lighting has been implemented for much more seamless and beautiful environments than the original. While this update to visuals wasn’t necessary (as the game was already gorgeous), it lends to a fantastic representation of the merits of a more stylized artstyle, especially in a saturated market of more realistic games. The orchestrated score in the game is phenomenal. It lends an ‘epic’ feeling to the game, making it more immersive and more like an actual journey. It sets a tone for the story, and while the player experience may vary, Death’s fight for his brother’s redemption is undoubtedly felt through the music.\n\nDarksiders II is one of the more memorable Hack and Slash titles with breathtaking, mythical settings supported by interesting characters, fascinating lore, and snappy gameplay.","April 19","true","49.6"," 53 of 60 people (88%) found this review helpful 3 people found this review funny","88","53","60","3","3"
"http://steamcommunity.com/id/axewerfer/recommended/388410/","axewerfer","Axewerfer","http://steamcommunity.com/id/axewerfer/","422 products in account","Darksiders 2 is probably one of my favorite aRPGs in recent years/ Althought the Deathinitive Edition does currently have some performance issues, the support that Nordic Games offered for Red Faction: Guerilla makes me optimistic that they will continue to work with the community and patch it to work properly.\n\nI enjoyed the original Darksiders, but the sequel expands and improves on every aspect. Some quick comments.\n\n- The graphics are indeed much improved. Crisp, clean, and the cel-shaded inspired art style is lovely with the overhauled lighting.\n\n-The music, as in the original version of this game, is outstanding, and easily some of Jesper Kyd's best work. Equal parts gothic and celtic inspirations make the soundtrack well worth remembering.\n\n-The voice acting, and the characterization of Death in particular, is exceptional. My biggest issue with the original Darksiders was that War was basically a grimdark Space Marine. Death, on the other hand, is always handy with a bit of much needed snark, sarcasm, and even the occasional moment of sensitivity. This is the reaper as I like to envision him.\n\n- The gameplay is quick, satisfyingly punchy, and has a gentle learning curve with a high plateau. Playing with various specs and active abilities is quite enjoyable, and finding an upgrade for your equipment is always nice.\n\nOverall, I would wholeheartedly recommend the Deathinitive Edition for newcomers to the series. For anyone who already owns and has played the original release of the game, you will not find anything new here, but revisiting a fine game in revised form is very enjoyable.","November 13, 2015","true","0.8"," 55 of 73 people (75%) found this review helpful 6 people found this review funny","75","55","73","6","0"
"http://steamcommunity.com/profiles/76561198076134995/recommended/388410/","76561198076134995","Barockin the Wh1te_H0uze","http://steamcommunity.com/profiles/76561198076134995/","33 products in account","So this has raised some anger in the past of how buggy this was or how it was broken and a waste of money. The bugs have been fixed, I have expierienced minimal to none of any crashes/bugs. I understand that it's not very different from the original, because it's a graphical remake. However, the game is beautiful. Unless you truly think it's worth to buy this after already having the original, then I would say wait until it's on sale (Like right now, it's only 2.99) Still, the game itself is gr8 and should deserve more recognition.  It makes me sad to see that the reviews are mixed, and that it might make people not buy the game in fear of the reviews. Without going too much out of your way, you can help the developers create the next Darksiders game. Anyways, I just wanted to drop this by and hopefully encourage more people to buy the game. Stay fresh m8s","April 12","true","44.0"," 20 of 20 people (100%) found this review helpful 1 person found this review funny","100","20","20","0","2"
"http://steamcommunity.com/profiles/76561197990519855/recommended/388410/","76561197990519855","CharmanderZRus","http://steamcommunity.com/profiles/76561197990519855/","225 products in account","So here we go a real review or a better review then most of the garbage on here. Ill make it short and to the point.\n\nPros+\n- It does look better cleaner and more crisp then original\n- They intergrated the dlc so it feels like one continuous game.\n- Nordic Games is listening to community.(Will explain a little more in detail later.)\n- It feels fresh even though ive played it before.\n- They really all around polished the game took things out added small things to make its a overall better experience.\n\nCons-\n- It has some annoying bugs. BUT and its a big BUTT Nordic Games seems to be working on fixing the problems asap.\n- If you own it all youll prolly have to pay 6 dollars for the upgrade. Im putting that in cons just to be an ♥♥♥.\n- Its the original game so if you cant stand playing remasters of a game youll prolly not enjoy yourself.\n\nOk on a serious note id give this game a 8/10 Its a good game. It has bugs and it could have been bad really bad if Nordic Games didnt fix game breaking buggs and crashes next day. But they hot fixed the crashing on a broad scale. Yes you have to spend money on what you already own basically 6 dollars. WHO cares some people got it for free its 6 dollars I spend more money for 15 minutes of happiness(food) then this game that has actually kept me entertained for a couple hours now. Nordic Games seems to be working hard on fixing issues with the game. I mean 90% of companies dont give a ♥♥♥♥ about us pc community and get around to fixing issues eventually if ever. If you cannot stand to spend 6 dollars to support a game dont buy it its pretty simple. I mean xbox 1 and ps4 had to pay full price for their copy even if they owned all the dlc and stuff but thats ok. PC master race mentality, I used to take pride in our pc community but all we are doing is turning to be worse then the console ♥♥♥♥♥es. Yes we get shafted way to much but take out your anger on companies that dont give a ♥♥♥♥. Do I think this is worth the money YES to others no. So if you took the time to read this make youre own choice dont lets bias opinions sway you one way or another. But if you dont get the game death will come to your house with war and woop your ♥♥♥ so meh enjoy the beating if you dont get this game..... RIP","November 7, 2015","true","13.3"," 173 of 286 people (60%) found this review helpful 17 people found this review funny","60","173","286","17","5"
"http://steamcommunity.com/id/VaultKid101/recommended/388410/","VaultKid101","Kacho","http://steamcommunity.com/id/VaultKid101/","474 products in account","Works fine for me. 2500K @ 4.3Ghz, GTX970. Running DSR 1.5x at a constant 60fps.\n\nTriple Buffering: On (this fixed some minor camera stutter).\n\n£5 for a new lighting system, higher res textures, all of the DLC and to support the development of Darksiders 3 is alright by me.\n\nThe developers themselves are talking to the community to fix issues rather than the norm of employing some numpty as a community manager who then goes on a power trip censoring all complaints. I have confidence that within the next 1-2 weeks the vast majority of issues will be fixed.\n\nThis is a different situation to the Arkham Knight fiasco. Here the developers care about their product, are actively engaged with the community and have been working and releasing beta patches throughout the weekend. I hope those who have thumbed down the game will reconsider their review once the fixes are out.","November 8, 2015","true","8.2"," 51 of 75 people (68%) found this review helpful 7 people found this review funny","68","51","75","7","0"
"http://steamcommunity.com/id/Daled/recommended/388410/","Daled","Daled","http://steamcommunity.com/id/Daled/","301 products in account","Great graphical improvements (better textures, better shadow, better lighting and PBR), dlc included seamlessly and the same awesome game.\nSome people have small problems and stuttering but they are working to fix them (beta patch, look at steam forums).\nThanks for saving the franchise Nordic :)","November 30, 2015","true","15.1"," 31 of 41 people (76%) found this review helpful 2 people found this review funny","76","31","41","2","0"
"http://steamcommunity.com/id/davidrado/recommended/388410/","davidrado","D@V!D MON$T3R","http://steamcommunity.com/id/davidrado/","584 products in account","One of the best slashers and best one on PC, with breathtaking, mythical settings supported by interesting characters, fascinating lore, and snappy gameplay. This very decent Deathinitive Edition includes all of the DLC and commendably improves the assets and lighting effects, but it gets slightly cut down by our scythe of criticism for minor glitches and framerate woes.\nLove this game for its unique style, . Got it on sale and then received Deathinitive Edition for free!","November 24, 2015","true","0.7"," 62 of 95 people (65%) found this review helpful 3 people found this review funny","65","62","95","3","1"
