"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/redglaring/recommended/222660/","redglaring","Cadmium Yellow","http://steamcommunity.com/id/redglaring/","634 products in account","Retro/Grade is an original sidescrolling shooter as you complete your mission; in reverse.\n\nWhile Retro/Grade may at first appear to be a generic sidescrolling shooter, the reverse aspect of the game leads it to be a very different kind of game indeed.\n\nI completed the Beginner campaign, and while playing, actually found it to feel a lot more like a Rock Band/Guitar Hero game than a sidescrolling shooter. The reason for this is that you need to "take the place" of your ship before it shoots, which, in a lateral kind of way, feels like hitting notes on a Guitar Hero guitar. Which was great fun!\n\nA fun, original concept, and a very enjoyable experience!\n\nNilesy","June 17, 2014","true","1.5"," 34 of 36 people (94%) found this review helpful","94","34","36","0","0"
"http://steamcommunity.com/id/mrninjasquirrel/recommended/222660/","mrninjasquirrel","MrNinjaSquirrel","http://steamcommunity.com/id/mrninjasquirrel/","1478 products in account","A rhythm game disguised as a side-scrolling shooter, or a side-scrolling shooter that plays like a rhythm game, Retro/Grade brings a refreshing twist to the Guitar Hero note catching gameplay that has long since worn thin for most people. As the cheeky Rick Rocket you begin the game at the end as you fire the last bullet into a formidable robot and save the galaxy from certain doom, only to plunge into a time vortex mere seconds later. Now you have to move backwards in time undoing your past deeds in order to keep the time continuum in tack (and more importantly Rick's reputation).\n\nLucky for you it seems Rick and the enemies he fought have a musical mind about them and have timed every shot and movement to the notes of songs, which is where you come in. For anyone who's played a Guitar Hero, Rock Band, or Dance Dance Revolution game this is going to feel right at home. Color coded bullets and obstacles come at you from the side of the screen, and you need to hit them in time with the beat and melody of the song to clear them. Where Retro/Grade differentiates itself is that while you are clearing your own notes (read: bullets) you also need to be dodging the enemies attacks as well, which range from lasers to giant robot legs to maze like bullet patterns and more. It's hard to truly understand just how it works until you've played it yourself, but it's the sort of idea that is so inherently brilliant that it makes you wonder how no one came up with it before.\n\nRetro/Grade's soundtrack is atypical of the games it emulates,. A collection of electro tracks with a serious groove to them, full of catchy riffs and fantastic breakdowns, it's impossible not to bob your head to the beat along with Rick. And what music game is complete without flashy epilepsy inducing visuals? The presentation on the whole is top notch, and the little details like the way enemies reconstruct themselves as you fly backwards and bullets suck themselves back into the barrels they came from add a lot of character.\n\nI do have one major problem, and that is there is both too much and too little here. There are only ten tracks to play, which while I wouldn't say any are bad, even the best songs become tiresome after you have heard it twenty times over a few hours. I also felt that the actual tracks dragged on longer than I would have liked, which is made worse by the repeating backgrounds going on behind you.\n\nGoing through story mode will likely take you under an hour to complete, but what is irritating is that you can't raise your difficulty without starting over from the first stage. There are challenge levels which unlock after you have completed the campaign, but here the repetition of the soundtrack becomes hard to ignore as there are dozens of challenges to complete all utilizing the same pool of songs. Had the existing tracks been cut short and a few more added I would have likely completed a lot more of them, but after a while I began to resent the game for making me replay what felt like the same stage again and again.\n\nBecause of the short tracklist it is a bit hard to recommend Retro/Grade at full price, but at a discount it is definitely something worth checking out. The basic ideas are very clever and I found it a lot of fun despite lacking much staying power. Although my preferred way to play was with an old guitar controller, you can certainly manage with either a controller or keyboard (albeit on lower difficulty settings), and each provides an interesting dynamic. If you were among the many who lamented the decreased innovation and change in the Guitar Hero games but never quite got sick of basic gameplay you will likely find Retro/Grade to be a very pleasant surprise.","December 15, 2013","true","1.7"," 26 of 31 people (84%) found this review helpful","84","26","31","0","5"
"http://steamcommunity.com/id/Hrulfyr/recommended/222660/","Hrulfyr","Hrulfyr","http://steamcommunity.com/id/Hrulfyr/","498 products in account","A 2.5D side-scrolling reverse rhythm game set in the familiar scene of the space shoot-em-up games of old, Retro/Grade revolves around the fights of Rick Rocket against his many adversaries. After the glorious victory on the self-destructing Exnorian flagship right at the start of the game, you will be presented with the message that you won, so congratulations! Then space/time goes haywire.\n\nRetro/Grade is a short, but fun rhythm game that will keep you entertained and challenged for hours on end with decent music playing to the beat of your un-destruction. This is a must-have for anyone into rhythm games, though too few realise this.","February 11, 2014","true","74.3"," 16 of 17 people (94%) found this review helpful","94","16","17","0","0"
"http://steamcommunity.com/id/rajman/recommended/222660/","rajman","Namjar","http://steamcommunity.com/id/rajman/","233 products in account","a music/space shoter that you play in reverse, staring at level 10 and going back to level 1. people may this game samiliar to games like, guitar hero, but here you have to control a ship up and down and unfire your shot's, not only that, but you must avoid the enemies shots, which are comeing from behind you. its realy fun and a good challenge, and with 6 difficulties, each with 10 levels, and 130 challenge levels, unlockable ships, artwork, music for the in-game music player and cheats, it shuld keep you busy for some time, you can even play with both keyboard, controler, and a guitar. However, a proplem which many may have is that its too colourful, so you may miss a shot you chuld not see, but after playing it for a while, you get use to it, atleast i did, i hope you well give it this game a try, if you are not sure if you want to buy it, just wait for a sale. I may have missed somethings about the game, but then you get some thing to discover yourself.","January 12, 2014","true","101.2"," 15 of 16 people (94%) found this review helpful","94","15","16","0","0"
"http://steamcommunity.com/id/knal/recommended/222660/","knal","Knalraap","http://steamcommunity.com/id/knal/","465 products in account","The one game I would love to buy the soundtrack from, but it gives it to you for free :(","October 21, 2014","true","9.8"," 26 of 36 people (72%) found this review helpful 15 people found this review funny","72","26","36","15","1"
"http://steamcommunity.com/id/redfrix0075/recommended/222660/","redfrix0075","RedFrix GG4T.COM csgohub.gg","http://steamcommunity.com/id/redfrix0075/","1708 products in account","don't play if you have eplipepsi","July 17, 2014","true","4.9"," 32 of 48 people (67%) found this review helpful 4 people found this review funny","67","32","48","4","4"
"http://steamcommunity.com/profiles/76561197987956417/recommended/222660/","76561197987956417","aclayton","http://steamcommunity.com/profiles/76561197987956417/","626 products in account","It seems this excellent game has had some trouble finding its audience - if you were a fan of rhythm/music games (Guitar/DJ Hero, Rock Band, etc.) through their rise and seeming disappearance, and have a lonely plastic guitar in the closet waiting for some rekindled love, this should be a no-brainer pickup.\n\nThe developer was careful not to overemphasize guitar support, to avoid giving an impression that a guitar is required (which it's not), but it's a natural fit, and anyone who did some shredding with Slash in GH3 will feel right at home.  A regular controller works very well up to about medium difficulty, but I had some trouble with the higher difficulties in having to sequentially switch multiple lines very quickly, where the guitar's instantaneous any-line switching made things a lot easier and enjoyable.  Keyboard control is another option, and might actually be a better option than a regular controller, now that I think about it..\n\nReally great music, dazzling graphics, intricate details, even more impressive that it came from a 2-person dev team.  One of them has a really interesting GDC talk about the obsessive development process and the effects it had on his personal life, linked from the "Did this game really sell so poorly?" thread in the game's Steam forum, a recommended watch regardless of interest in this particular game.","December 3, 2013","true","4.7"," 13 of 14 people (93%) found this review helpful","93","13","14","0","0"
"http://steamcommunity.com/profiles/76561198018673671/recommended/222660/","76561198018673671","PrincessAdelaide","http://steamcommunity.com/profiles/76561198018673671/","355 products in account","I played retro/grade for a few days a few months ago but now since I haven't played it in that while I'm unable to play it anymore, which is why i'm writing this review.  It's a good really fun rhythm game, with an amazing soundtrack.  I don't think there was a song I disliked.  The object of the game is to undue your projectiles, so that you can save time or something,  It's really fun, not too difficult.  There are 6 difficulty settings ranging from beginner to X-treme.  The campaign on normal took me 2 hours, but the other 10 hours came from the challenge mode, which were boring at first because they were easy.  But then the difficulty gets so high, 5 levels away from the goal you have to perfectly do X-treme tracks, which requires a lot of repetitive practice, and if you are playing the game daily you will get that.  At first if you start up the game and look at the extreme level of tracks you'll be amazed at the difficulty level, but through challenge mode you'll be impressed at your ability to eventually be able to do what you thought was impossible, so very rewarding I say.  For 10$ it's a great game just for the music alone, but the gameplay is also great.  If you do not like rhythm games though it's not for you.  I recommend this game easily.","October 31, 2014","true","12.9"," 11 of 11 people (100%) found this review helpful 1 person found this review funny","100","11","11","0","0"
"http://steamcommunity.com/id/mykwon/recommended/222660/","mykwon","Mykwon","http://steamcommunity.com/id/mykwon/","1225 products in account","Guitar Hero in space, reverse shooting 'em up! Pretty cool, great visuals and nice soundtrack! Hit the sweet spot!","December 30, 2014","true","2.5"," 12 of 13 people (92%) found this review helpful 1 person found this review funny","92","12","13","0","0"
"http://steamcommunity.com/profiles/76561198012845915/recommended/222660/","76561198012845915","Nitric","http://steamcommunity.com/profiles/76561198012845915/","151 products in account","A refreshing spin on both the side scrolling shooter and the rhythm action genre, the game has a nice chilled soundtrack with a few 8-bit influences thrown in for good measure. Gameplay is fun, I caught myself smiling more than once at how clever the whole "playing the game in reverse" thing really is. I've read a few reviews on here stating the game is a bit lacking in content, which is probably the only real downside the game has. I'd say, if you like rhythm action or side scrolling shooters and see this on on sale or in a bundle, pick it up right away!","March 22, 2014","true","25.3"," 13 of 15 people (87%) found this review helpful","87","13","15","0","3"
