"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/anarchist_cookbook/recommended/217200/","anarchist_cookbook","gonzo","http://steamcommunity.com/id/anarchist_cookbook/","239 products in account","Other Worms games wish they could be Armageddon.","January 25, 2015","true","130.7"," 142 of 152 people (93%) found this review helpful 35 people found this review funny","93","142","152","35","0"
"http://steamcommunity.com/id/rubberross/recommended/217200/","rubberross","RubberRoss","http://steamcommunity.com/id/rubberross/","960 products in account","An educational simulator that shows the internal effects of de-worming tablets (anthelmintic drug) on animals.","November 27, 2013","true","1.9"," 360 of 441 people (82%) found this review helpful 30 people found this review funny","82","360","441","30","10"
"http://steamcommunity.com/id/jesperrr/recommended/217200/","jesperrr","aaaa","http://steamcommunity.com/id/jesperrr/","516 products in account","much like the matrix series the only worthwhile installation was released in 1999 and the ones called reloaded and revolutions are titles to stay away from","December 26, 2013","true","68.6"," 122 of 128 people (95%) found this review helpful 24 people found this review funny","95","122","128","24","6"
"http://steamcommunity.com/id/StumpGrinder/recommended/217200/","StumpGrinder","Stump Grinder","http://steamcommunity.com/id/StumpGrinder/","1140 products in account","Easily the pinnacle of the Worms series. Everything that needed to be added to the earlier games without the more gimmicky and confusing content of the later games. This is the essence of Worms. Should delight fans of the series and newcomers alike. Easy enough to pick up and play, but perfecting the art of Wormfare is no small thing.","November 25, 2013","true","17.0"," 104 of 105 people (99%) found this review helpful","99","104","105","0","0"
"http://steamcommunity.com/id/kllrtofu/recommended/217200/","kllrtofu","Kllrtofu","http://steamcommunity.com/id/kllrtofu/","282 products in account","Worms Armageddon was the stand-alone expansion to arguably the best artillery strategy ever made... Worms 2. Though it lacks the insanely tweakable ammo and game settings of the original and doesn't have boobytrapped crates, WA is the best iteration in the series. Especially given that it's playable on modern Windows systems since the 3.16 patch.\n\nForget Reloaded and other new Worms games: this game delivers everything you'ld want in almost perfect style. Thing is: you could get really good at it. It allows a great deal of skill development and at the same time it's a very capable strategy in its own right. Figure out your own style of play: very creative or very effective. Mass damage or darksiding!\n\nALSO a must on any decent LAN so make sure everyone of your friends picks it up at a sale (or have a working install on your pc as the game is portable ;)\n\ngameplay: 10/10\nsounds: 10/10\nfun: 10/10\n\n(PS just picked it up on steam, so time invested doesn't reflect the the real number of hours I spent on it since the 90's)\n\n[EDIT]\nI've read some negatives and wanted to give some heads-up to people that are unfamiliar with Worms games or with the old ones.\n\nThe full price of 15 euro's (or bucks or whatever) is quite a lot if you do not know what to expect. You'll probably better wait for a sale. Also, it's pretty smart to try and check if the game works on your system like it should beforehand. We have LAN's at least twice a year and some pc's have problems with the title, while others have no problem at all. I'm running Win10, my Win7 had no problems as well. I've seen people running 7,8 and 10 with and without problems, but mostly Win8 seems to be the biggest issue (which is to be expected of course :P). But as I said, I've never experienced problems on my systems after patch 3.16.\n\nFurthermore there's quite a lot of contempt over the control scheme and that it isn't rebindable. I understand the issue, but that is indeed how old games often were made. And the game also provides few explanation about the mechanics involved. It's probably best to play with a friend that knows some of the basics, or someone that does want to give some education about it.\n\nI'll consider making a small tut guide and vid if people'd like it and link it here and in the community hub.\n\nHF","October 25, 2014","true","42.9"," 111 of 120 people (93%) found this review helpful 3 people found this review funny","93","111","120","3","0"
"http://steamcommunity.com/id/theoneandonlyjefy/recommended/217200/","theoneandonlyjefy","Jefy","http://steamcommunity.com/id/theoneandonlyjefy/","435 products in account","Many moons have passed since the worms went to war.\nOnwards and upwards, bigger weapons than before.\nBoggy B took cover, he shivered on patrol.\nThe arms race crazy, simply way out of control.\n\nThen his friend threw it, the latest device.\nBoggy B went and got it, against all advice - "What the...?"\nHis tail was split, and his energy lost.\nHow many more will this dreaded war cost?\n\nThen came the nuke, and the disease tumbling down.\nIf the bug didn't get to you, you'd probably drown.\nBut the worms battled on, through hunger and pain.\nLiving to fight, just to victor again.\n\nAnd now it's the curtain call, the final onslaught,\nno better bullet could you possibly have bought.\nBut spare a thought for Boggy and with it his friend.\nSo fight with their honour, and fight until the end.","June 30, 2015","true","16.6"," 119 of 133 people (89%) found this review helpful 90 people found this review funny","89","119","133","90","2"
"http://steamcommunity.com/id/rockstarcro/recommended/217200/","rockstarcro","RockstarCRO","http://steamcommunity.com/id/rockstarcro/","252 products in account","The best Worms game to ever come out - seriously. If you are looking which Worm game to buy first, make it this one. Do not be fooled by my hours on steam, I've spent countless when I first bought the game back in 1999.\n\nWorms Armageddon has single player elements and multi player elements to it. Traditionally, Worm games are turn based, and there can be two to four teams present on the battlefield. Each turn, a different worm has a chance to unleash mayhem. The playing terrain can be shot away with and you might find one of your worms just sitting above water, short of drowning. What makes this game dynamic is the multitude of weapons given at your disposal. Super sheep's that can fly through the air, controlled by the player. Holy hand grenades that take away a good chunk of the map. Banana bombs that bounce around everywhere and release more banana bombs. On the map as well, there are randomly placed proximity mines and fire barrels that explode and spread fire when provoked.\n\nOne player training missions are available and make for a good challenge and breakaway from single player mode. Teams can be customized from grave choice to voice type, even a flag can be thrown into the mix to represent your team. Custom names can also be given to team worm players.\n\nThis game is a good local game to play with friends, and probably is the only turn based game I'd be willing to play at any time. Absolutely, I would say this game is what made the series.\n\nI would like to see maybe in a future Worms' series a real-time worm game rather than turn based. How would that work? Well if I got paid for further suggestions in my reviews I'd share how :).\n\n\nRATING : 8.0/10\n\n\nGameplay	A	Story / Campaign	A	Visuals / User Interface	B+	Sounds / Music	B+	Replay-ability	A-	Overall 	A","May 24, 2015","true","10.3"," 113 of 128 people (88%) found this review helpful 8 people found this review funny","88","113","128","8","0"
"http://steamcommunity.com/id/botrytis/recommended/217200/","botrytis","tyler ☂","http://steamcommunity.com/id/botrytis/","185 products in account","the netplay on this is still some 1999 B.S. that no one understands. Fantastic","April 11, 2013","true","28.4"," 77 of 85 people (91%) found this review helpful","91","77","85","0","0"
"http://steamcommunity.com/id/billybobgeorgebob/recommended/217200/","billybobgeorgebob","John","http://steamcommunity.com/id/billybobgeorgebob/","702 products in account","Team 17 finally realized that despite all the remakes, all anyone ever wanted to play was Worms Armageddon, so here you are.","November 28, 2015","true","0.2"," 60 of 64 people (94%) found this review helpful 4 people found this review funny","94","60","64","4","3"
"http://steamcommunity.com/id/cyrusdrake/recommended/217200/","cyrusdrake","CyrusDrake","http://steamcommunity.com/id/cyrusdrake/","460 products in account","I bought this game on Dreamcast around 1999, not knowing what to expect, which I think allowed me to find hidden gems like Worms Armageddon. I had never played a Worms game before and was on the hunt for any great game in the limited library available on the Dreamcast. Going back to that day, it has been nearly 15 years. It's amazing to think this game still holds up so well. Since then I have played several Worms games, almost all have fallen short of the complexity, difficulty, and variety that WA offered me as a child.\n\nThis is a great game to play in a room with several people, which may be hard to do on the PC version. Most of those days are lost, but when you try to carefully plan out an assassination, walking and jumping through mines, from perfectly landing Ninja Rope insanity, only to end up undershooting a Holy Grenade and blowing your elite worm 300 yards into the water -- the room of viewers will burst into laughter and you won’t care that you probably lost the game. Moments like these are what make the Worms games so great. The newer Worms games offer online and clan wars, but lets be honest... That is a dull experience in comparison. Online can be fun, don't get me wrong, but it is totally competitive and not intended for newer players.\n\nI must also mention in a bit of detail, the Ninja Rope. It has since dramatically changed in all Worms, but in my opinion, not for the better. The classic Ninja Rope took a ludicrous amount of skill and refinement. Not everyone could master it, but those that did, were true bad asses. It is one of the funnest tools in any Worms game, and makes this classic stand out amongst all the sequels. Let me just say, it is a little overpowered. Just like how everyone remembers Quake for "Rocket Jumping," the older Worms games are remembered for Ninja Ropes.\n\nThe single player in this game was pretty tough, and if you have troubles, check out my video tutorials on completing it (on Steam or YouTube). It is pretty fun though, and teaches you several tricks of the trade. I would say to try and complete the training and a few campaign missions before ever playing online. This should give you the basic understanding of how to utilize your weapons/tools. Then see what people do online to become a pro. It takes some time and patience, but is worth it in the end when you start blowing egos into the water.\n\nIn short, if you're looking for a massive array of weapons, level designs, laughter, and difficulty -- look no further. This game is amazing 15 years later, and will be in another 15. Give it a try if you've found the newer Worms games a bit too easy or you've never played Worms at all. There’s no other games like them and there’s a reason Team17 (the creator) has prospered all these years as one of the oldest independent game companies around.\n\nGraphics:        7/10\nSound:            8/10\nGameplay:      10/10\nReplay Value:  9/10\n---------------------\nOverall:           9/10","November 26, 2013","true","66.8"," 59 of 63 people (94%) found this review helpful","94","59","63","0","1"
