"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/ArkMakanen/recommended/254880/","ArkMakanen","Meggyújt Elek","http://steamcommunity.com/id/ArkMakanen/","166 products in account","This is the best game that nobody has. I bet this Steam release will change that.\nThe game lacks  support and online play and I can only hope that one day it will be patched in by the community. Other than that it's a completely unique game that requires both strategical planning and skillful timing. The single palyer challenge provides hours of gameplay and multiplayer through LAN is truly a fun and interesting experience.\n\nEdit: Turns out the community delivered a utility for online play and random generated maps long before my comment, search for moonbase commander console on google.","February 6, 2014","true","3.3"," 52 of 55 people (95%) found this review helpful","95","52","55","0","4"
"http://steamcommunity.com/id/NumberNegative/recommended/254880/","NumberNegative","NumberNegative","http://steamcommunity.com/id/NumberNegative/","141 products in account","Oh My God! I grew up playing this game with friends for hours on end back in elementry school and now its on steam, this... hold on, i'm having nostalgia. Best part? They didn't change a single thing!\n\nI'd recomend this game to anyone, it's fun, addictive, and for a great price. I hope that this release to steam rekindles the online multiplayer community and gets people interested in it once again. It's a steal for only $6.","February 6, 2014","true","0.1"," 20 of 23 people (87%) found this review helpful","87","20","23","0","0"
"http://steamcommunity.com/id/Shazami/recommended/254880/","Shazami","Shazami","http://steamcommunity.com/id/Shazami/","61 products in account","I used to play this game when I was around 8 or 9 and loved the ♥♥♥♥ out of it, this game has caused me to have the biggest nostalgia boner possible.","February 6, 2014","true","3.1"," 24 of 31 people (77%) found this review helpful 3 people found this review funny","77","24","31","3","0"
"http://steamcommunity.com/profiles/76561197969430330/recommended/254880/","76561197969430330","stuka","http://steamcommunity.com/profiles/76561197969430330/","160 products in account","One of my favourite moon-based, turn-based, skill-based strategy games of all time*.\n\n* the last 10 years.","February 6, 2014","true","10.0"," 36 of 57 people (63%) found this review helpful 2 people found this review funny","63","36","57","2","1"
"http://steamcommunity.com/id/Viper_Prime/recommended/254880/","Viper_Prime","((ASH)) Kryton Kyoto","http://steamcommunity.com/id/Viper_Prime/","116 products in account","I used to play this game as a kid.  I loved it then and still do today.  It's great to see it released on Steam.  already bought it for myself and for several friends as well.  Runs on anything.  great game for lan parties,  In my past I've also spent countless hours in single player.  Never gets old.  Highly recomend.  A+++ rating.  A must have.  Honestly cannot say enough about how awesome this game is!","June 5, 2014","true","41.2"," 10 of 12 people (83%) found this review helpful","83","10","12","0","0"
"http://steamcommunity.com/id/psychodablo/recommended/254880/","psychodablo","Vini","http://steamcommunity.com/id/psychodablo/","366 products in account","This game has simple game mechanics, small tech tree, but provides a nice skill curve, once you figure out what each thing does, its a matter of how to use them effectively. no instructions (no tutorial) which is kind of expected from old games like this, but they have a tutorial video on the store page so that does help, the game isn't complicated. Though since the game was put on steam it would of been nice if they added window mode or resolution options or make it so the steam overlay worked ingame so thats disappointing. However the game works on new computers and I haven't ran into any color issues that seem to be present in old games on newer systems.\n\nGameplay:\nPlayers take turns launching units, structures or projectiles around the map. Players must secure resources around the map to gain more energy, the more energy you have the more things you can do per turn. The challenge comes from base planning and launching, every building palced is connected to the hub (the building that creates the other buildings) they are connected by a line, and no line can overlap each other so you must place your buildings carefully.\n\nThe hub can only launch the structure so far, when you press the "launch" button you have a charge meter to see how far it goes.\n\nThere is plenty of strategy and planning involved, the game has single player and multiplayer, single player offers skrimish mode and challenge mode. Skrimish is multiplayer but with AI. Challenge mode is bunch of scenerios with different objectives to complete. It's a nice way to learn the game and experiment with all the stuff.\n\nGraphics and Audio\n\nThe game is old and only supports low resolution but the sprites look really good, everything is pretty easy to identify and there are 4 teams each with different looks of the units so it has a nice mix up of the same units.\n\nThe music is catchy and fits the game, totally kickass and really enjoyable, the sound effects are great and the voices that speak to you help create character for the teams and fit really well together.\n\nOptions\n\nAs expected from an old game there isn't many options specially video options however it does contain the hotkeys and audio options including the ability to turn off the commentary if you so desire.\n\nOverall\n\nThe game is great and functions as intended, works on new systems but lacks features for a steam game, it's a small game and a low price, makes for an excellent game to play with friends. I give the game a 8/10, if they made the steam overlay work and add windows and resolution options it would be perfect.","November 16, 2014","true","7.3"," 8 of 9 people (89%) found this review helpful","89","8","9","0","0"
"http://steamcommunity.com/profiles/76561198070158857/recommended/254880/","76561198070158857","John Krukoff","http://steamcommunity.com/profiles/76561198070158857/","1174 products in account","When I heard this was on the auction block, I seriously wondered how much it would go for. Was saddened when it disappeared into the maw of Atari, never to be seen again. Until now!\n\nThis may be the best strategy game that nobody played, and it just begs for a modern port for touchscreen devices. It's just an awesome strategy game with simple controls, and a depth that really grows on you over time. Yeah, the graphics are nothing special, they looked 10 years old when the game launched 10 years ago. The multi-player is LAN only. The voiceover accents are cheesy. It doesn't matter.\n\nYou play by launching one of 18 nodes onto the battlefield, scorched eath style. Every node costs energy, and is connected  to the node that launched it by a chain. If a node is destroyed, the nodes launched from it are destroyed in a chain reaction. There's the skill of placement, the tactics of deciding what to launch, and the strategy of resource management and the fog of war. There's never been another game quite like it, before or after. And that's sad. But at least you can still play this, even on Windows 8.1, 64 bit.\n\nPenny Arcade's effusive love for this game is still as relevant today:\nhttp://penny-arcade.com/2002/06/11\n\nAs this is an old game, there's not a lot of handholding. The challenge mode works as a tutorial, but you really should read the manual. Seriously.\n\nIt shows that this was a labor of love by a developer otherwise known for children's games. They must have polished this sucker in the back room for years playing amongst themselves. I've no idea how they made the pitch for this game work, but I'm still glad they did. Personally, I bought this just to convince Rebellion that a modern port is worth their time, this is one of the few game CDs that I've kept on the shelf since I bought it, and carefully re-installed on every new machine.","February 7, 2014","true","0.2"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/id/shoeforyoutoo/recommended/254880/","shoeforyoutoo","Shoe","http://steamcommunity.com/id/shoeforyoutoo/","47 products in account","I used to play the hell out of this game.  The main issue with the game is lack of multiplayer support beyond LAN connections.  My friends and I used to create a virtual LAN by using Hamachi but it's difficult to get most people to go through all that trouble to play an old game like this.  Otherwise I would buy this for some friends but at least I can enjoy it and know it'll be in my steam library so I won't lose access to it.","December 23, 2015","true","0.2"," 7 of 8 people (88%) found this review helpful","88","7","8","0","0"
"http://steamcommunity.com/id/SmashingEmeraldz/recommended/254880/","SmashingEmeraldz","SmashingEmeraldz","http://steamcommunity.com/id/SmashingEmeraldz/","218 products in account","When I was little I had sank countless hours into this game and I am thrilled to see this game on steam. I wish that they had updated the multiplayer to support online play but I still love this game!","May 30, 2014","true","13.6"," 5 of 6 people (83%) found this review helpful","83","5","6","0","0"
"http://steamcommunity.com/id/Azuvector/recommended/254880/","Azuvector","Azuvector","http://steamcommunity.com/id/Azuvector/","556 products in account","Great little strategy game, especially in multiplayer. It's aged very well.","June 29, 2014","true","2.2"," 8 of 12 people (67%) found this review helpful","67","8","12","0","2"
