"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561197985232409/recommended/243970/","76561197985232409","jergabo","http://steamcommunity.com/profiles/76561197985232409/","1471 products in account","Early Access Review\n\nInvisible, Inc.  is a roguelike, turn-based, strategy stealth game. Moving past the buzzwords, it's a game where you move your units through randomized levels by observing the patterns of enemy movement and then avoiding them on your way to the exit point of the level. If you're lucky, you'll find some items or cash along the way. As you go further in the game, you face more and more dangerous enemies. Eventually you get spotted, die, and have to start again from the beginning. You do that last bit a lot, actually.\n\nI've noticed a lot people assuming that the game is similar to Shadowrun Returns or XCom due to the isometric perspective. It really isn't, and if you go in trying to play it that way you will end up being frustrated. Invisible, Inc. is a stealth game and a roguelike. Combat is difficult and usually not an effective way to deal with enemies. Also, it is a roguelike, to the extent that word still means anything, and you will most likely fail a lot as you learn how to play, and sometimes just because the random number generator screwed you over. How much you enjoy it will depend on your tolerance for that sort of thing.\n\nAlso, this being early access, there's always the question of whether the creators are going to actually finish the game. Klei is a pretty well established company at this point, and they previously did a public beta similar to early access with their game Don't Starve. Personally, I think they're trustworthy based on that track record. Not that I'm an expert or anything.","August 19, 2014","true","16.9"," 389 of 416 people (94%) found this review helpful","94","389","416","0","10"
"http://steamcommunity.com/id/deadfall444/recommended/243970/","deadfall444","Deadfall","http://steamcommunity.com/id/deadfall444/","237 products in account","It's like XCOM and FTL got drunk and started making out, and then Mark of the Ninja walked in on them, but everyone was cool about it","May 13, 2015","true","13.8"," 701 of 801 people (88%) found this review helpful 919 people found this review funny","88","701","801","919","14"
"http://steamcommunity.com/id/matseb2611/recommended/243970/","matseb2611","White Shadow","http://steamcommunity.com/id/matseb2611/","317 products in account","All right, so I do recommend the game, but I'll say right away that it's easily not for everyone. In short, if you're expecting a well-pieced together story, you won't find it here, but if you're after a rogue-like turn-based dungeon crawler, then this game will be right up your alley.\n\nThe presentation is probably the game's biggest strength. It's put together well in shiny visuals, clean UI, and a fun gameplay concept that takes isometric turn-based combat and makes it stealth-oriented, where you're better off avoiding the enemies rather than engaging in fights. The game is fun, if you enjoy turn-based tactics that let you plan your every ally's move.\n\nThe gameplay concept is solid, but some of its execution was a fair bit annoying to me personally. A lot of the challenge presented felt simply artificial and unfair. The raising security level each and every turn forces you to rush each mission. Exploration is simply not rewarded under this system, because the longer you stay on your mission, the more security measures will be added after every few turns, which will eventually put you in a tight spot. I never came across any way for me to freeze or reduce the security level. It's just a rush against time, but on turn-based basis.\n\nI was also not fond of the fact that I couldn't buy any equipment for my party in between missions. The only time I could do it was if I happened to find an automated shop during missions, when I had virtually no money to spend. Of 4 agents I had in my missions, 2 were running about without weapons and just being used to sit on the guards. This brings me to another annoyance. If you don't have a weapon, you have no way to deal with the guards. No idea what sort of agents these are who can't even take out a guard from behind unless they have a tazer. Things start to get more complex when you meet enemies in armour, who are invulnerable to most weapons, and your only chance is to play a cat and mouse game where you're constantly running away.\n\nBut, I really did like being able to improve my agents in between missions by upgrading their stats, even if stats themselves did feel a bit unbalanced. Speed felt like the most useful stat by far, since it gave you more action points, with hacking being a close second, since everything requires hacking. But strength and anarchy felt next to useless. Strength only lets you carry more items, and anarchy makes you steal slightly more money from the guards.\n\nAnd lastly the story, well, it was mostly on the background. The most of it you'll see is in the opening and ending cutscenes. But the rest of the game you're just dungeon-crawling really. It was pretty neat to get to pick which mission to do from a wide selection. It's very non-linear and each mission simply increases your assets - either you rescue an extra agent to add to the team, or you find some new shiny gear to use. Though because of that, it also meant that there were no story-related reasons to do any mission. You could expect the same approach in each one and merely doing as many as you can to pass 72 hours in-game before having to do the final one with what you've got.\n\nI was also hoping there'd be some more character development. All the agents in your team were just mute puppets for you to control. They never showed any personality or had anything to say aside from a witty one-liner at the start of each mission.\n\nHaving said this, if you are a dungeon-crawl fanatic and like challenge, you should enjoy this game very much. It has higher difficulty modes, as well as an endless mode too where you have to survive for as long as you can. Overall, it's a worthy game to try and I have had my fair share of fun with it, even though the main campaign is rather on the short side.","July 10, 2015","true","7.7"," 271 of 290 people (93%) found this review helpful 10 people found this review funny","93","271","290","10","26"
"http://steamcommunity.com/id/radiatoryang/recommended/243970/","radiatoryang","Radiatoryang","http://steamcommunity.com/id/radiatoryang/","183 products in account","This is like XCOM except it won't waste your time with huge maps and long drawn-out firefights across a ravine. It feels a lot more like dancing, as your squad scampers around guards and rooms, trading places / items / roles.\n\nVery emergent qualities to the mechanics too -- you might make some noise to bait a guard outside, and he'll open a door and wander into your melee overwatch ambush... but then he left the door open, which means a hacked turret has line of sight to another guard in that room, and so the turret kills him -- the noise alerts other guards and raises the global alarm level, which shuts down your turret and spawns 2 more guards, etc. Things happen because of things, and almost every situation is avoidable if only you had planned ahead a bit better.\n\nAnyway, this is an exceptionally well-done game. Highly recommended. (DISCLOSURE: I completed the campaign on all 3 base difficulty levels. I didn't pay for my copy of the game. I know one of the developers.)","May 12, 2015","true","30.2"," 185 of 211 people (88%) found this review helpful 13 people found this review funny","88","185","211","13","5"
"http://steamcommunity.com/id/stilljester/recommended/243970/","stilljester","Stilljester","http://steamcommunity.com/id/stilljester/","104 products in account","Nobody does stealth like Klei!\n\nIf you enjoyed playing Tenchu: Stealth Assassin on PS1, you need this game.\nIf you enjoy XCOM (the original or the reboot), you need this game.\nIf you've ever seen an episode of Mission:Impossible, you need this game.\nIf you enjoy "Rogue-likes", you need this game.\n\nInvisible, Inc. puts you in a dangerous, near-future, 1984-esque big brother world of mega-corporations gone bad, with nothing to survive on but your wits and the specialized abilities of your hand-picked team of professional spies.\n\nThe game plays like a "run and hide" XCOM.  The goal here is not to storm the battlements, mow down the guards, and plant a flag over their corpses.  You're outnumbered, outgunned, and certain death waits around every blind corner.  In true espionage fashion, if your team has to pull their guns, it means you've screwed the pooch, your team is compromised, and now you're in a desperate firefight to sprint to the exit before the corporate army seals off the building.\n\nAt the beginning, you pick two team members, whose special abilities will dictate your play style through an increasingly punishing randomly-generated corporate maze.  You can bring a sniper, sure!  But maybe a computer expert would be less noticeable than gunshots ringing through the halls.  Or you can bring a stealthy lockpicker, but then who's going to judo chop the guards when they show up wearing body armor? Along the way, you may have the opportunity to rescue captured agents and increase your team's size.  The agents available to be rescued are randomized, creating a different play experience each time.\n\nThe graphics and sound create an inviting, futuristic pulp-fiction atmosphere.  The music is appropriately dangerous, and fitting to the Mission: Impossible play style.  There are a ton of options to make the game easier or harder in whatever way you choose, so you can pick your own challenge level, from a casual romp through a save-scumming corp beatdown to hardcore, ironman, no going back, the-T-1000-is-after-you mode.\n\nGet it.  You'll be happy you did.\n","May 12, 2015","true","65.8"," 149 of 164 people (91%) found this review helpful 20 people found this review funny","91","149","164","20","0"
"http://steamcommunity.com/profiles/76561198010864832/recommended/243970/","76561198010864832","Metro","http://steamcommunity.com/profiles/76561198010864832/","537 products in account","What people need to understand about Invisible, Inc. is that it has a rogue-like/lite format.  Complaints about the campaign being 'short' or the story not being very elaborate completely miss the mark.  Would you consider those things as negatives for games like FTL or Binding of Isaac?  No.  The campaign is simply half a dozen or so levels strung together with an endearing B-movie cyberpunk spy narrative.  It adds charm and atmosphere but is hardly necessary for the enjoyment of the game's mechanics.  Like Klei's other games, Don't Starve and Mark of the Ninja, the emphasis is on the core gameplay and not the needless fluff you find in most AAA games today.\n\nThe levels are randomly generated so you won't get bored challenging yourself on higher difficulties or endless mode to see how long you can survive.  There's also the right mix of characters, abilities, items, and hacking powers to keep things interesting when you customize your squad.  Additionally you are able to tweak various difficulty settings to tailor an experience that's the right mix of fun and frustration.\n\nIf you are a fan of turned based tactical squad strategy games that deliver a high amount of replay via randomization then you'll love Invisible, Inc.","May 16, 2015","true","50.4"," 153 of 170 people (90%) found this review helpful 3 people found this review funny","90","153","170","3","7"
"http://steamcommunity.com/id/tech-noir/recommended/243970/","tech-noir","technoir","http://steamcommunity.com/id/tech-noir/","338 products in account","A corporate pacification squad prepares to break down the door and rush in assault rifles blazing. Your escape route is clear, but Banks still needs one turn to hack the brain of the Plastech CEO you were sent to interrogate. What do you do?\n\nAfter being beamed to the mission site, you are faced with two doors leading to the opposite sides of the building - one is watched by a guard and the other is clear. Send your team through the unguarded route and you risk being trapped at side opposite to the escape elevator when your intrusion is noticed. Have Nika knock out the guard so you can split up and he'll wake up in a few short turns, starting a facility-wide manhunt. What do you do?\n\nWhile ransacking a Sankaku tech office, Dr. Xu has been caught alone by an armed security drone, programmed to kill. The rest of the team, too far away to help, will be sighted by a patrolling camera drone next turn, revealing their location to every Sankaku security personnel within six city blocks. You only have enough power to hack one of the drones. What do you do?\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=495237730\n\nI don't think there's ever been a game more consistently suspenseful as Invisible Inc. Even when you dance around guards and fill your accounts with corporate capital uncontested you aren't allowed to forget for a minute that it only takes one miscalculation to launch you into a freefall. The biggest credit for this goes to the alarm mechanic. Invisible makes detection a matter of unavoidable, gradually advancing doom rather than a fail state or an excuse to turn itself into an inferior action game.\n\nThe alarm level creeps upwards with your every turn and every mistake, introducing new security measures and guards into the level, and not a single one of the many gadgets and programs available to your agents can do so much as slow it down. It will only stop when the sirens are blaring, private military troops are flooding the building and your agents are darting frantically from room to room, burning through every item and augmentation they have in order to stave off death for just a little while longer.\n\nInvisible isn't a game about avoiding detection, it's about surviving it.\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=495237777\n\nThe core of the game, sneaking from cover to cover and ambushing guards, is immediately intuitive. Instead of of deriving false depth from superfluous mechanics it sets up complex situations and tough choices with just a few precision-designed rules. Things are mixed up by the equipment salvaged from the field, ranging from movement-boosting stimulants to electric door traps. Customization isn't the right word here, though - your resources are always scarce so you must take whatever you can find and build your strategy around that. Plans only last minutes before being replaced by mad improvisation.\n\nLet's go back Dr. Xu and his predicament. Maybe he found a rudimentary invisibility rig in the previous mission, not powerful enough to get him out of the drone's field of view but allowing him to run up to it and temporarily disable it with his EMP tool, an augment only he has access to. Or perhaps Decker can use a stimulant to gain just enough action points to reach the room and gun the drone down. Or maybe there's no way out, but Xu survives his injuries and can be recovered from a detention center later on.\n\nOh, and the corporations aren't short of tricks either. The reason Xu got caught? He opened a safe after you triggered a countermeasure program that sets an alarm to all containers on the level. And what if the program was activated by you stunning that same drone that's now threatening Xu so he could sneak to the safes undetected? This is where Invisible Inc. really shines - being a host to a multitude of tactical causes and effects without ever being overwhelming, and never letting you settle into a comfortable routine like many of its peers, even classics, do.\n\nhttp://steamcommunity.com/sharedfiles/filedetails/?id=495237816\n\nThe soundtrack punctuates the action with surprising vigour and demonstrates some of the best use of reactive music since Proteus. When the tension rises, so does the tempo, making sure your heart will pump faster and faster as the alarm tracker keeps filling up. Likewise the art design is just as slick as one can hope for, taking a good step forward from Mark of the Ninja's and Don't Starve's Saturday morning look while still staying recognizably within Klei's house style.\n\nAs cool as its presentation is, in terms of UI design Invisible does stumble into an occasional tripwire. Finding the correct button to hack that pesky camera instead of a nearby server computer requires a bit too much fiddling with the camera than I'd like, and the times I've found myself unwittingly knocking out a guard with a conciousness monitor suggests that the varying abilities of guards and drones could be more clearly communicated. These are very minor gripes though, and would be hardly noticed if the rest of the game wasn't so well-crafted.\n\nIt is tempting to call Invisible an almost-perfect clockwork of a game but that would hardly do justice to the terror and triumph it evokes each mission and each turn. Every drop of sweat and tears I shed over it makes me more convinced that I'm looking at a future classic. It is the kind of a game that will creep into your mind and steal your heart.","August 6, 2015","true","73.5"," 116 of 123 people (94%) found this review helpful 8 people found this review funny","94","116","123","8","0"
"http://steamcommunity.com/id/ieatsouls/recommended/243970/","ieatsouls","Fail Tank","http://steamcommunity.com/id/ieatsouls/","413 products in account","If you're the kind of gamer who is interested in turn-based stealth, just stop reading and buy Invisible Inc. right now.\n\nIf you're still on the fence, I'll explain. Invisible Inc.'s closest relative is gaming is probably Bionic Dues. Don't feel bad if you've never played or heard of Bionic Dues, because there's only like 3 of us who have. For everyone else, Invisible Inc. is a lot like FTL or Desktop Dungeons, if those games were turn-based stealth games. You spend the vast majority of your time inside missions, sneaking around, trying to hit objectives and robbing safes you come across. You manage several different resources as you do this. Power can be found in consoles, and you can also generate it on your own using different programs. You spend it to disable or turn enemy infrastructure and drones into yours. Alarms build up over time, and also increase when you are spotted or trigger certain things. Cooldowns are another resource to manage, as you can disable guards, but only short periods of time and only every few turns or so. Your items with cooldowns can also do other things. Finally, you have to manage your positioning. That's a bit more abstract than most, but you have to decide whether to split up and cover more ground, or stick together, minimize your visibility profile, and give your agents the ability to support each other. Once you've been through the game a couple times, it will feel like second nature.\n\nAt the beginning of each game, you choose your 2 starting agents (who each have predetermined unique augments, and some starter gear), a power generating program, and a hacking program. Each of these choices affects your overall strategy within missions. It's much like choosing your starting ship in FTL.\n\nAs you rob safes and recover objectives in the game, you get credits to buy your agents weapons, items, and cybernetic augments that they carry with them for the rest of the campaign (or until you sell them). You strategically choose your missions based on the rewards you'll get from them, and have limited opportunities between missions to buy and sell items from a fence. Between missions you can also upgrade your agents' stats directly.\n\nEnemies consist of drones, guards, cameras, daemons, and a handful of other things. Guards are self-explanatory. Drones are like guards, but you can hack them. Cameras are also fairly easily understood. Daemons are things that lurk inside of cameras, drones, and other hackable infrastructure that are essentially one-shot traps that trigger when you fully hack their hosts. The mix of these things you encounter are dictated in part by which corporation you're infiltrating. Each corporation has its own specialties and strengths.\n\nEach campaign lasts for 3 in-game days, with missions taking between 5 or 6 and 12 hours. That means you're running 8 missions, plus the final mission. Each campaign therefore lasts for about 5 or 6 hours of real time.\n\nThis is a poorly written review I did in a few minutes, so try not to mind my jumping around too much. All I'm trying to poorly communicate is that it scratches the same itch as FTL, with procedurally generated everything, big elements of both luck and skill, highly variable starting conditions, and the ability to pursue several strategies, as well as that roguelike sense of getting handed the dumbest stuff and still trying to make it work somehow.","May 23, 2015","true","188.3"," 79 of 84 people (94%) found this review helpful 6 people found this review funny","94","79","84","6","3"
"http://steamcommunity.com/id/fjonan/recommended/243970/","fjonan","(-C-)Fjonan","http://steamcommunity.com/id/fjonan/","398 products in account","This game is incredible. It has been quite a while since I had the effect of "What? Already 3 in the morning? But ... one more mission ...." (it is 3:33 AM as I write this)\n\nKlei took all the good things about round-based strategy from the big brother XCOM and added their experience with stealth games and some unique gameplay ideas to the mix and ... it works perfectly. To round it all up they got some rogue-like elements like permadeath for the agents and (depending on the difficulty) very limited possibilities to retry. But failing the short campaign (took me 5 hours on first try on beginner difficulty) will always yield some XP that unlocks new agents and abilities for the next round.\n\nThat alone would be enough for a great little game but Klei also shows again just how good they got with art and design. Artwork, sound design, UI - every little detail down to how the menus fade in feels just right and makes this good game a perfect one.\n\nIf you like stealth, and if you like round-based strategy, this is the game for you!\n\nTo the guys and gals at Klei: Fantastic work, I can't wait what you are working on next!","May 14, 2015","true","28.4"," 77 of 84 people (92%) found this review helpful 5 people found this review funny","92","77","84","5","0"
"http://steamcommunity.com/id/Psiborg/recommended/243970/","Psiborg","Psiborg","http://steamcommunity.com/id/Psiborg/","205 products in account","Wow!\n\nI'm a huge fan of tactical turn-based games and have played almost all of them.  To date the high water mark for me has been Jagged Alliance 2 (+v1.13 mod) with the XCOM reboot and Frozen Synapse filling the other spots on my podium.\n\nXCOM2 has been at the top of my "eagerly-awaiting" list for some time and I figured I'd bridge the wait with Invisible Inc.  Turns out (pun intended) I hugely underestimated this game.  It is brilliant!  Not only is it better than Enemy Unknown/Within but even my prized JA2 may need to step aside.\n\nWhy?\n\nESCALATING TENSION\n\nThe stealth gameplay works wonderfully. As combat and time quickly escalate efforts against you, the need to be efficient in your infiltration is always at the forefront. This prevents idling/turtling as every turn matters. You need to know how far to push and when to cut and run. The pacing is excellent.\n\nMINIMAL LUCK\n\nThere are no probabilities to hit or variable damage. Even the path that enemies will move on their turn can be known. You might think this predictability would reduce the fun - it doesn't - it enhances it. All the information is there but you have to know how to get it.  This makes you supremely responsible for the outcome of your decisions and it is eminently satisfying.\n\nREPLAYABILITY\n\nThis is not a story dependant game. It's about the process, not the ending so repeated playthoughs do not feel repetitive. As the maps are procedurally generated there is no repetition here either. Even character builds are kept fresh between playthoughs as you only pick your initial two team members. Additional members (and their unique abilties), as well as available gear, are random. Rather than min/max a single favourite build, each playthough requires a solution using different tools.\n\nThere is more to praise about this game but the above are what I consider the key points that set it apart and elevate it to the top of the genre.\n\nThis is Game-Of-The-Year worthy.  If you like this style of game, I cannot recommend it enough!\n","November 18, 2015","true","139.7"," 66 of 69 people (96%) found this review helpful 2 people found this review funny","96","66","69","2","0"
