"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/id/jushedaboss/recommended/434730/","jushedaboss","JusheDaBoss","http://steamcommunity.com/id/jushedaboss/","163 products in account","Early Access Review\n\nThis game is now 2 dollars.\nTwo candy bars are 2 dollars.\nI have played this game for 7 minutes (so far).\nI can finish two candy bars in about 40 seconds.\nThis game has few bugs.\nIf I eat two candy bar outside, there are tons of bugs\nYou can see your feet in this game.\nAfter enough candy bars, I'll be lucky to see my feet.\nHalf Dead > 2 Candy Bars\n\nIf the game reaches 3 dollars, I'll kill off the review.","February 7","true","0.3"," 262 of 279 people (94%) found this review helpful 332 people found this review funny","94","262","279","332","12"
"http://steamcommunity.com/id/dicamarques/recommended/434730/","dicamarques","Martelo_MixSousa","http://steamcommunity.com/id/dicamarques/","95 products in account","Early Access Review\n\nWatch the movie called "Cube", and then play this!!!\nBring your friends and throw your boots, work together or let them die alone.\n\nThere aren't many traps, YET, but the devs are updating and adding traps.\n\nhttps://www.youtube.com/watch?v=k8Tw4JhzORM heres a small part from the movie","February 7","true","4.8"," 65 of 73 people (89%) found this review helpful 3 people found this review funny","89","65","73","3","5"
"http://steamcommunity.com/id/zockerexe/recommended/434730/","zockerexe","ǝxǝ˙ɹǝʞɔoz","http://steamcommunity.com/id/zockerexe/","754 products in account","Early Access Review\n\nThe game is pretty similar to the film "Cube", where a group of people are in a room and under, above, before, behind and besides them are other rooms, all separated by a door. In some of the rooms are traps, to check a room for a trap you have to throw one of your shoes in the room. As the shoe is lost once you've thrown it in a room with a trap you can only check two rooms with traps (you have only two shoes), if there are still other traps you have to find another way to check them.\n\nThe menu is a bit confusing, for example you can adjust the mouse sensitivity not under controls but under "General", where you can also change the language (currently is only english availabe).\n\nIn Singleplayer you play - surprise, surprise - alone, you also have only two shoes to check traps with.\n\nIn Multiplayer you can play as a team - with this you can stay all together or spread out, but if you do so you'll get lost for sure so better stay together ;-)\nYou have more shoes to check the rooms for traps ofc (every person has two)\n\nOn difficulty hard are more traps than on easy but it's not like a trap coming suddenly killing you, you just need a bit more time to go through the rooms that's all.\n\nThe game is currently Early Access, you can also see this on some points, but right now it's still worth a try.","February 4","true","0.4"," 50 of 52 people (96%) found this review helpful 5 people found this review funny","96","50","52","5","3"
"http://steamcommunity.com/id/valentintab24/recommended/434730/","valentintab24","Fat_Rogue","http://steamcommunity.com/id/valentintab24/","152 products in account","Early Access Review\n\nNice game, lots of potential.\nI'd like to see in next updates things like:\n-taking other players' boots\n-more people in lobby\n-ability to join the game while playing\n-and, of course, PUNCHES\nTO THROW OTHER PLAYERS IN DEADLY TRAPS\nMUAHAHAHAHA\n\nbut now 7.5/10","February 7","true","4.8"," 41 of 46 people (89%) found this review helpful 25 people found this review funny","89","41","46","25","1"
"http://steamcommunity.com/id/pzlatenerd/recommended/434730/","pzlatenerd","WilltheMagicAsian","http://steamcommunity.com/id/pzlatenerd/","707 products in account","Early Access Review\n\nA game where you play as Howie Mandel trapped in a cube with other Howie Mandels and your only means for survival is to throw shoes into empty rooms. If that isn't worth $2 I don't know what is.","March 5","true","2.3"," 25 of 25 people (100%) found this review helpful 22 people found this review funny","100","25","25","22","0"
"http://steamcommunity.com/id/Absendre/recommended/434730/","Absendre","Dankpocalypse","http://steamcommunity.com/id/Absendre/","118 products in account","Early Access Review\n\n10/10 cost less then a candy bar, but lasts longer","February 6","true","1.4"," 36 of 44 people (82%) found this review helpful 18 people found this review funny","82","36","44","18","0"
"http://steamcommunity.com/id/GunCider/recommended/434730/","GunCider","Tar the Peanut Lord","http://steamcommunity.com/id/GunCider/","37 products in account","Early Access Review\n\nShoe throwing simulator 2017","February 18","true","0.6"," 33 of 40 people (83%) found this review helpful 45 people found this review funny","83","33","40","45","0"
"http://steamcommunity.com/id/rheostat/recommended/434730/","rheostat","bfRheostat","http://steamcommunity.com/id/rheostat/","940 products in account","Early Access Review\n\nAll these happened in three minutes:\n\nJoined a lobby\nGame started\nWent to next room and stood on a green pad-thing\n"bfrheostat won"\nGame crashed.","February 7","true","0.1"," 43 of 58 people (74%) found this review helpful 62 people found this review funny","74","43","58","62","3"
"http://steamcommunity.com/id/turndownforscrump/recommended/434730/","turndownforscrump","CAPTAIN DADDY","http://steamcommunity.com/id/turndownforscrump/","184 products in account","Early Access Review\n\nNo micro transactions for more shoes 10/10","February 11","true","1.4"," 29 of 35 people (83%) found this review helpful 42 people found this review funny","83","29","35","42","0"
"http://steamcommunity.com/profiles/76561198064805154/recommended/434730/","76561198064805154","Ionpath","http://steamcommunity.com/profiles/76561198064805154/","295 products in account","Early Access Review\n\nBasically a game version of the cult 1997 film  Cube , this game features a series of rooms with the prospective danger of finding traps and thus ending your life.\nYour goal is to find the exit, throwing your shoe in order to see if a room has trap or not. It is still in early access but there's development and the game is improving.\nIt's quite entertaining when playing with friends and trying to find the exit before you lose both of your shoes to traps and fear for getting implaled with floor spikes, burned alive, explode into little bits, get sliced by a moving laser grid, be electrocuted.\nThere's probably gonna be more traps and more advanced mechanics in the future and for a very low price I think this game is good addition to anyone's library.","March 15","true","1.6"," 19 of 21 people (90%) found this review helpful 2 people found this review funny","90","19","21","2","0"
